ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"What do you want to know the truth about the matter? Because you are my friend, I will tell you the truth. I have not hidden anything about the matter from you here.",output_mich003,,1.559480765382838,21.288801234327366,11.424140999855101
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","The child said to the spider, ""Ananse, and they went to work in the field, why didn't the child eat the food there? They bought yams in the market with money for them, and they gave them to the chief.""",output_mich003,,1.0755798168739934,17.293451490059578,9.184515653466786
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","When the rain of Kanin comes, the rain comes with it, the rain stops when the clouds are full of them, and Nyiripe says they are there.",output_mich003,,1.4262733286728257,14.888180362792019,8.157226845732422
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They went to the field to work, they prepared food to eat, and then they went to the town with money. And they bought something and gave it to the teacher for the school. They gave Jesus for the school (Mark).",output_mich003,,2.7701661190808182,25.403099202915485,14.086632660998152
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Joseph took the child and his mother and fled to Egypt. He remained there until the death of King Herod. This fulfilled what the Lord had spoken through the prophet: ""Out of Egypt I called my son.""",output_JA-6,,5.965095738919936,40.32378250691849,23.144439122919213
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"What did you do with the work yesterday? Did you finish it? If you couldn't do it, you should have told me the reason. I think you can't do the work, you should come to me early.",output_JA-6,,1.3338359564519315,21.397567562538473,11.365701759495202
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If your work is like Anansi's, and he eats a good meal in his mouth, why do you eat honey with your father? Buy it with money at the market, and give it to the one who owns the market.",output_JA-6,,1.4082180278396284,22.848749463710146,12.128483745774886
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","Kanin said to them, ""Whoever tells me about the goat, the one called Nyiripe will go to his house.""",output_JA-6,,1.8709718017288024,14.246023636815439,8.05849771927212
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","He leads his flock with his rod, he brings his words to his people, and he dwells with them. And he remains with his lambs, he watches them graze. He entrusts Jesus to watch his sheep graze (Mark).",output_JA-6,,1.3366097779404031,21.046337397408163,11.191473587674283
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Then Joseph took the child and his mother and fled to Egypt by night. This was to fulfill what was spoken by the Lord through the prophet Hosea: ""Out of Egypt I called my son."" And he stayed there until the death of Herod.",Dec 03 output,,4.826741258911655,39.51670700786356,22.171724133387606
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"What are you saying to them, the person who went to the leader with the message? When the message reaches you, they say the elder in the town will speak to you. If you do not listen and believe, they say he will tell the leader that you are lying.",Dec 03 output,,0.9702695924258076,20.55969333141488,10.764981461920344
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If Anansi tells the truth and tells a story to someone who listens, then why does Anansi work for others? If he eats his food without knowing the end, he will desire it again.",Dec 03 output,,1.3705063051209185,18.90047036739091,10.135488336255914
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","Kanin said to them, ""Why have you not done what I commanded? The Word of God will come to him.""",Dec 03 output,,3.333744983027298,23.852375129664512,13.593060056345905
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","[And he said to them, ""Go into all the world and proclaim the gospel to the whole creation. Whoever believes and is baptized will be saved, but whoever does not believe will be condemned. And these signs will accompany those who believe: in my name they will cast out demons; they will speak in new tongues; they will pick up serpents with their hands; and if they drink any deadly poison, it will not hurt them; they will lay their hands on the sick, and they will recover."" (Mark",Dec 03 output,,0.6221400633515617,20.41164747747893,10.516893770415246
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","""He sent and ordered to kill all the children in Bethlehem. Then someone told the parents of Onyiripɛ to flee to Egypt because Herod wanted to kill the child. He said, 'Go to Egypt until I tell you.'""",Dec 09 output,,2.4901754114263377,28.287132838497698,15.388654124962018
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Why did you go and do that bad thing again? Because you have already done it to me before. Now I have become afraid and I no longer trust you.,Dec 09 output,,1.6794256847485503,16.735170469680515,9.207298077214533
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","Why does the child work hard like Anansi, yet face many troubles and hardships? Why does the child suffer such a fate? Greed leads to eating troubles with wealth, and the mouth cannot chew properly.",Dec 09 output,,1.2992493989257516,20.086267242848972,10.692758320887362
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","Kanin said they did not do it to them, and they did not do anything bad to me; they told Nyiripe about it.",Dec 09 output,,1.4445809981770859,11.656087735965864,6.550334367071475
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","And he had compassion on them, and healed all who were sick among them. Then he spoke to them about the kingdom of God, and gave them power to perform many miracles among them. And they said to Jesus about many signs (Mark...",Dec 09 output,,1.3297069648829953,24.831626512471598,13.080666738677296
more to the birth of the Messiah. The Birth of Jesus (Luke,"Aso mu‐bii ɩ gyɛ Sadoki, nɩɩ Sadoki mu‐bii ɩ gyɛ Akim, nɩɩ Akim mu‐bii ɩ gyɛ Eliyudi.","Aso begot Sadoki, and Sadoki begot Akim, and Akim begot Eliyudi.",output_onesimus007,0.0229613,2.8398387225677895,7.238670241094317,5.039254481831053
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Kanɩn sʋ fan loo kadɛ tɔ kpee agbenbi sʋ, naa tɩɩ ɔkʋmaa mʋ nɩɩ fen wu mʋ ba kɩkyɩɩfɔ kensi‐gyii mʋ tɔ.’","Kanin finished the work in the village and began his journey to find something, so he prepared his meal there.",output_onesimus007,0.07502983,2.5828020030551087,18.415953753849738,10.499377878452423
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","yɛgɛ bɛɛ tɔwɛ yɛ, “Fʋ mʋ nɩɩ fʋ tɔwɛ yɛ fii biti fʋ boyi kabwaarɛ‐sunkpa ayɛ, kɛ fʋ pɔyɩ kɩmʋ nkɛ nsa mʋ, mɔlɩgɛ fʋ n‐yɩɩ! Nɩɩ fʋ ɩ gyɛ Ɩbwaarɛ mu‐Bii‐nyɩnsa mʋ, kpɩlɩgɛ lɩɩ oyu laasa mʋ sʋ!”","""If you do not follow the true path, you will stray into the wilderness of confusion, and you will lose your way in darkness, never finding peace! Therefore, walk in the light of the Lord, and you will clearly see the path of life!""",output_onesimus007,0.1801071,2.1928478174978596,24.604611048423134,13.398729432960497
They love the best seats at banquets and the front seats in the synagogues.,"Nɩɩ ba kpee kigyii nsarɛ tɔ abɛɛ kabwaarɛ kʋlɛ ɩgyaŋɛkpa tɔ mʋ, ɩkyɩnakpa kparɛ‐kparɛ nɩɩ bee biti ba kyɩna.","They went to the market in the morning and stayed there, then they quickly ate and went to sleep.",output_onesimus007,0.08494067,4.780204393760627,21.627837164453105,13.204020779106866
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Kanɩn saŋa maŋa kɩtaa kunsa mʋ nɩɩ kɩ barɩgɛ kabwaarɛ‐sunkpa ayɛ mʋ tɔ mʋ, kyatɛ tɔ anyɔ lɩɩ sʋsʋ ba yii kasɛ. Nɩɩ kasɛ gyingyen, nɩɩ afʋlɛ ɩ baaŋɛ tɔ.","Kanin follows the great word with you and does not do the child's holy work for you, but when they come to do good, they speak their word. Their word is truth, their deed is not a lie.",output_onesimus007,0.11403265,1.386242207953302,20.810212874988757,11.09822754147103
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","When Herod realized that the child had escaped, he ordered all the children in the region to be killed. The angel of the Lord appeared to Joseph in a dream, warning him to flee to Egypt with the child. He said, ""Go to Egypt until I tell you, for my son is there.""",john_1C6E69D4_output (8),,2.587358547485101,31.64597577332063,17.116667160402866
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Why did I come with the head of the person to fight you? Because you did not do this thing with me. I see and hear that I do not want to fight with the head of your name.,john_1C6E69D4_output (8),,1.3667950042025578,18.223868999356267,9.795332001779412
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If the child is not there, where will the person go to eat at his table alone, won't he? When the person cooks the food, he puts the porridge on the plate and leaves the food on the table.",john_1C6E69D4_output (8),,1.176877973200725,16.853848180251422,9.015363076726073
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","""Kanin spoke the word to the word with the word, and he took the man's mouth into the water; the word of Nyiripe placed his head.""",john_1C6E69D4_output (8),,1.199348129252962,14.793055919724363,7.996202024488663
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","He planted a vineyard, rented it to tenants, and went away for a long time. He sent a servant to the tenants to collect some of the fruit of the vineyard, but they beat him and sent him away empty-handed. He sent another servant, but they beat him also and treated him shamefully. He sent a third, and they wounded him and cast him out. Then the owner of the vineyard said, 'What shall I do? I will send my beloved son; perhaps they will respect him.' But when the tenants saw him, they said to one another, 'This is the heir; come, let us kill him, so that the inheritance may be ours.' And they threw him out of the vineyard and killed him. What then will the owner of the vineyard do? He will come and destroy the tenants and give the vineyard to others. This is the stone that was rejected by the builders, which has become the cornerstone. (Mark 12:1-11)",john_1C6E69D4_output (8),,0.7032416442325011,19.716632585143653,10.209937114688078
"But if you reject me, I will tell my Father in heaven you don't belong to me. Not Peace, but Trouble (Luke","Amaa ɔkʋmaa mʋ nɩɩ o kina mɛ asa tɔ yɛ n man gyɛ mʋ‐Nyɩrɩpɛ mʋ, ngbaa mɛ n biti, n kina mʋ mɛ‐sɛ ansi tɔ sʋsʋ. Nbarɩgɛ Tɔ Asɩn (Luka","Then he said to them, ""Whoever is not with me is against me, and whoever does not gather with me scatters."" Gospel of Luke",output-onesimus_001,0.65874493,3.5198870526684183,18.92537620101428,11.22263162684135
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","Nɩɩ fan kan fen kʋlɛ kabwaarɛ‐kʋlɛ mʋ, fan man tɔwɛ ntɔwɛ bʋnswɩɩsa mʋ nɩɩ ɩ man sʋ kasɛ fɛɛ ɩdakpa asunpu lɛɛ mʋ. Lɩɩ fɛɛ bɛɛ fɛ nfɛɛrɛ nɩn fɛɛ bamʋ kʋkʋlɛ bʋnswɩɩsa mʋ, ii biti ɩ yɛgɛ kɛ ɩ ba tɔ sa bamʋ.","They went to the farm to harvest maize, and they gathered the necessary ingredients for preparing the food, and they also collected firewood for cooking. But when the food was not enough for the gathering, they decided to go and get more.",output-onesimus_001,0.07455896,1.2165013609501771,17.23981098792558,9.228156174437878
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","“Amaa paa agyipu mʋ ba maa wu mu‐bii maa ba mʋ, ba tɔwɛ abaa yɛ, ‘Ɔnɩmʋ ɩ gyɛ kapatɩyɛ ogyipu mʋ’. Fan ba kɛ a mɔɔ mʋ kɛ a taa mʋ kapatɩyɛ mʋ.","""When he was going to the farm and saw a bird on his way, he said, 'The one who works will eat the harvest.' Then he worked and ate from the harvest.""",output-onesimus_001,0.483517,2.888933649227603,23.401077229543727,13.145005439385665
"Don't you know what the Scriptures mean when they say, “Instead of offering sacrifices to me, I want you to be merciful to others?” If you knew what this means, you would not condemn these innocent disciples of mine.","Ɩbwaarɛ tɔwɛ Asɩnkyan yɩlasa mʋ tɔ yɛ, ‘Man gyɛ atɔbwaaya kɩtaa lɛɛ saraga sa mɛ nɩɩ n biti, amaa kuwu abaa kʋwɛɛ nɩɩ n biti.’ Nɩɩ fan kan nu asɩn nɩmʋ kasɛ nɩn, naafɔɔ fen mee bun asa mʋ nɩɩ ba man waa alibi mʋ kʋpwɛ.","The word of Asinkyean he told them, saying, ""Man gyɛ did not do the work that was sent to the town, but he took the money and left."" When he arrived at the town, the people prepared a big feast for him, but he refused to eat with them.""",output-onesimus_001,0.22383957,1.0651969442322589,20.89615742201434,10.9806771831233
Jesus went with Jairus. Many people followed along and kept crowding around.,"Nɩɩ maa Yesu ba yii sʋ bee kpee, yɛgɛ sakyɔ ba mili Yesu sʋ ba buu mʋ.","I see Jesus come to this place, and the disciples follow Jesus to give their lives.",output-onesimus_001,0.40639,2.8265205879007453,20.349104801285847,11.587812694593296
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Herod sent his servants to seize the child. He told them, ""Go to Egypt and bring my son here.""",output_johnayernor,,2.81386397346652,19.137830403379155,10.975847188422838
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"""Are you the one who will be the first to act? If you think you are the one who knows everything, then do it. I don't think you are the one to handle the first person.""",output_johnayernor,,1.3667950042025578,21.99749364954123,11.682144326871894
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","Fane and Asa lived well, and then Ananse went to the town to look for his child, why did Fane do that? They said that when he ate their food, he did not know the truth, when he said it was true.",output_johnayernor,,1.0009398039350847,16.23893472176467,8.619937262849879
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","Kanin's word is a word that stands firm; the truth is a word that feeds the heart within, the word of Nyiripe gives them life.",output_johnayernor,,1.3353534059549443,12.077343356011445,6.7063483809831945
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","[And they spoke the word to them, and taught them many things, and they listened to them with their hearts and minds. And they listened to them in the world, and when they heard them, they received them as the words of eternal life. They received them as the words of eternal life (Mark",output_johnayernor,,2.1288838963621757,22.777647920583753,12.453265908472964
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","After they had left, an angel of the Lord appeared to Joseph in a dream and said, ""Get up, take the child and his mother and flee to Egypt. Stay there until I tell you, for Herod is going to search for the child to kill him.""",Dec 11 output,,2.8299639955575837,31.288004204586777,17.05898410007218
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"Why are you doing something that you don't understand at all? If you cannot help me, then don't do it. I see the sun setting, so I say it's good that you don't understand anything when you are with me.",Dec 11 output,,1.2724686314753924,19.695379717953767,10.483924174714579
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","They did the work and Anansi ate the good food and spoke, why did he do that? Take the money to the market for the work, give it and then take it.",Dec 11 output,,1.4500372328365223,16.69846156857267,9.074249400704597
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","John said to them, ""The one who is stronger than I is coming, the thong of whose sandals I am not worthy to untie.""",Dec 11 output,,1.286713095960916,13.966027755899063,7.62637042592999
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","And he cried out and said again, and gave up his spirit. And when Jesus had said this with a loud voice, he gave up his spirit (Mark",Dec 11 output,,1.7179348016194305,16.799916952390078,9.258925877004755
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","After Herod died, there went out a decree from Caesar Augustus that all the world should be taxed. And he said, ""Go to Egypt, for there the child and his mother Mary are.""",gerhardt_0445F08A_output_T9n53N,,3.346229269716654,29.499051406311604,16.42264033801413
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,What are you saying that I should do this thing? So you don't want me to tell you the truth? I also know that you are not able to do this thing yourself.,gerhardt_0445F08A_output_T9n53N,,1.533227700920213,20.93730717981546,11.235267440367837
