ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",john_AC86BE0F_output (5),,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the chest, you yourself, your sons and your wives and your sons' wives.",john_AC86BE0F_output (5),,7.803326225435818,33.924702352917734,20.864014289176776
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee! And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac",john_AC86BE0F_output (5),,2.3372496156461082,24.18654445168747,13.26189703366679
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endued me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",john_AC86BE0F_output (5),,6.208175322796012,32.72332231105947,19.46574881692774
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent a greeting, and took a present from my brother, from Esau my brother; for I am afraid of him, lest he will come and strike me, and the mothers with the children.",john_AC86BE0F_output (5),,1.591249037992919,20.694633997266404,11.142941517629662
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",output_JA-4,,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the chest, you yourself, your sons and your wives and your sons' wives.",output_JA-4,,7.803326225435818,33.924702352917734,20.864014289176776
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee!",output_JA-4,,5.073216355122755,23.867627761236857,14.470422058179807
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endowed me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",output_JA-4,,6.208175322796012,32.51907487402902,19.363625098412516
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent a gift, a present from my brother, from Esau my brother; for I am afraid of him, lest he come and slay me, and the mothers with the children.",output_JA-4,,1.675771139737561,18.37182127275592,10.02379620624674
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",onesimus_7C821E01_Dec 01 output,,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","So I charge you in the presence of the Lord to go into the ark, you yourself, and your sons, and your wives, and your sons' wives with you.",onesimus_7C821E01_Dec 01 output,,13.68169861743195,32.499937426210245,23.090818021821097
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee! And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac",onesimus_7C821E01_Dec 01 output,,2.3372496156461082,24.18654445168747,13.26189703366679
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endowed me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",onesimus_7C821E01_Dec 01 output,,6.208175322796012,32.51907487402902,19.363625098412516
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent a gift, a present from my brother, from Esau my brother; for I am afraid of him, lest he come and strike me, and the mothers with the children.",onesimus_7C821E01_Dec 01 output,,1.675771139737561,18.054735476464163,9.865253308100861
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Tete Ruben gblɔ na wo bena: Migakɔ ʋua ɖeke ɖi o: ke boŋ mitsɔe de do kema, si le gbedzi la me, eye migade asi eŋu o! Elabena ele didim be, yeaxɔe le wo si, eye yeaɖoe ɖe fofoa.","Then Reuben said to them, ""Don't shed any blood; throw him into this pit here in the wilderness, but don't lay a hand on him"" - for he intended to rescue him from their hands and return him to his father.",output_jonathan,0.8132502,10.770240491635162,41.92462367749516,26.347432084565163
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Eɖo ŋu nɛ bena: Wò ŋutɔ ènya alesi mesubɔ wòe, kple alesi wò lãha va zu le gbɔnye.","He said to him: You yourself know how I served you, and how your cattle fared with me.",output_jonathan,0.6224682,8.33865160533433,26.492969843414826,17.41581072437458
He looked down toward Sodom and Gomorrah and saw smoke rising from all over the land—it was like a flaming furnace.,"Eye esi wòkpɔ Sodom kple Gomora kple afima nutowo katã me le abu me ɖa la, kpo ɖa, dzudzɔ gãa ɖe le dzi dem tso anyigba la dzi abe aŋɔɖaƒe ene.","When he looked down toward Sodom and Gomorrah, and all the land of the plain, he saw dense smoke rising from the land, like the smoke of a furnace.",output_jonathan,0.92235214,21.34867005213415,61.587927446759124,41.46829874944664
Three days later Abraham looked off in the distance and saw the place.,Le ŋkeke etɔ̃agbe la Abraham wu mo dzi kpɔ teƒe la le adzɔge ɖa ʋĩ.,On the third day Abraham lifted up his eyes and saw the place from afar.,output_jonathan,0.8750523,17.609282679116177,41.76368198453543,29.686482331825804
"except the one in the middle. He told us not to eat fruit from that tree or even to touch it. If we do, we will die.”","ke Mawu gblɔ le ati, si le abɔa titina la ƒe tsetse ŋuti bena: Migaɖu eƒe ɖeke o, eye migaka asi eŋu hã o, be miagaku o!","But of the tree which is in the midst of the garden God hath said, Ye shall not eat of it, neither shall ye touch it, lest ye die",output_jonathan,0.75475484,4.125506455013979,27.920352466066028,16.022929460540002
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",output_JA-2,,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the chest, you yourself, your sons and your wives and your sons' wives.",output_JA-2,,7.803326225435818,33.924702352917734,20.864014289176776
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee!",output_JA-2,,5.073216355122755,23.867627761236857,14.470422058179807
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endued me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",output_JA-2,,6.208175322796012,32.72332231105947,19.46574881692774
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent a gift, a present from my brother, from Esau my brother; for I am afraid of him, lest he come and smite me, and the mothers with the children.",output_JA-2,,1.675771139737561,18.344155184156687,10.009963161947123
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",gerhardt_8019BE0D_output_WsImHC,,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the ark, you, and your sons, and your wife, and your sons' wives with you.",gerhardt_8019BE0D_output_WsImHC,,16.625131470499447,38.99812706817393,27.811629269336688
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee! And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac",gerhardt_8019BE0D_output_WsImHC,,2.3372496156461082,24.18654445168747,13.26189703366679
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endued me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",gerhardt_8019BE0D_output_WsImHC,,6.208175322796012,32.72332231105947,19.46574881692774
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent a gift, a present from my brother, from Esau my brother; for I am afraid of him, that he will come and strike me, and the mothers with the children.",gerhardt_8019BE0D_output_WsImHC,,1.723320443650284,19.373628935428357,10.54847468953932
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",Dec 02 output,,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the chest, you yourself, your sons and your wives and your sons' wives.",Dec 02 output,,7.803326225435818,33.924702352917734,20.864014289176776
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee! And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac",Dec 02 output,,2.3372496156461082,24.18654445168747,13.26189703366679
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endued me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",Dec 02 output,,6.208175322796012,32.72332231105947,19.46574881692774
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent you away with my blessing, my brother Esau; for I was afraid you would come and attack me, and strike the mothers with the children.",Dec 02 output,,1.7728817161839796,21.287793807920387,11.530337762052184
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",john_567A83BD_output (1),,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the chest, you yourself, your sons and your wives and your sons' wives.",john_567A83BD_output (1),,7.803326225435818,33.924702352917734,20.864014289176776
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee! And God said, Sarah thy wife shall bear thee a son indeed;",john_567A83BD_output (1),,2.955622941561161,25.42813774713012,14.19188034434564
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endowed me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",john_567A83BD_output (1),,6.208175322796012,32.51907487402902,19.363625098412516
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent a greeting, and took a present from my brother, from Esau my brother; for I was afraid of him, lest he should come and smite me, and the mother with the children.",john_567A83BD_output (1),,1.5450766293655125,22.572587285157493,12.058831957261503
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Ke esi wogblɔ na Tamar bena, toa gbɔna va Timnat fu sẽ ge na eƒe alẽwo la,","And when they had come to Timnath, they went to a field of vineyards which was near the cave.",output_mich001,0.3685805,2.568331954752977,24.00370594757877,13.286018951165874
"After speaking with Abraham, the Lord left, and Abraham went back home.","Ke esi Yehowa wu nuƒoƒo kple Abraham nu la, edzo; eye Abraham hã trɔ yi aƒe.","And when the Lord had finished speaking with Abraham, he departed; and Abraham returned to his home.",output_mich001,0.9208702,17.92334464048543,55.2383409339284,36.58084278720691
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Tete Laban gblɔ na Yakob bena: Nuka nye esi nèwɔ, eye nèblem hekplɔ vinyenyɔnuwo dzoe abe aboyomewo ene?","What is this you have done, and why have you stolen my gods and run away secretly like thieves?",output_mich001,0.3040624,4.780204393760627,23.758640261929763,14.269422327845195
"Early the next morning Isaac and the others made a solemn agreement, then he let them go in peace.","Esi ŋu ke la, woka atam na wo nɔewo, eye Isak do mɔ wo, eye wodzo le egbɔ le ŋutifafa me.","After that, they prepared a meal for him and Isaac ate, and afterwards they lay down to rest.",output_mich001,0.6340257,2.7156804039319287,20.189038317225357,11.452359360578644
"and asked her to sleep with him. She asked, “What will you give me if I do?”","Tete wòdze yi ɖe egbɔ gblɔ bena: Na mamlɔ gbɔwò! Elabena menyae bena, lɔ̃xoa wònye o. Eɖo ŋu nɛ bena: Nuka nanam hafi amlɔ gbɔnye?","The old man went to the forest and shouted: Bring my load! When he realized that no one was coming, he said to himself: What shall I do before I carry my load?",output_mich001,0.29690492,2.550799653951183,18.04896164909112,10.299880651521152
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",john_AA1B9A68_output (9),,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the ark, you, and your sons, and your wife, and your sons' wives with you.",john_AA1B9A68_output (9),,16.625131470499447,38.99812706817393,27.811629269336688
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee! And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac",john_AA1B9A68_output (9),,2.3372496156461082,24.18654445168747,13.26189703366679
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endued me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",john_AA1B9A68_output (9),,6.208175322796012,32.72332231105947,19.46574881692774
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent a greeting, and took a present to my brother, to Esau; for I am afraid of him, lest he will come and strike me, and the mothers with the children.",john_AA1B9A68_output (9),,1.7648760570213349,21.11482026317492,11.439848160098128
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",Dec 07 output,,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the ark, you, and your sons, and your wife, and your sons' wives with you.",Dec 07 output,,16.625131470499447,38.99812706817393,27.811629269336688
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee! And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac",Dec 07 output,,2.3372496156461082,24.18654445168747,13.26189703366679
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endowed me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulun.",Dec 07 output,,6.787181501568367,34.62290885315556,20.705045177361963
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I sent a message, and took a vow to my brother, to Esau; for I fear him, that he will come and strike me, and the mothers with the children.",Dec 07 output,,1.8672923900170304,20.304303003039838,11.085797696528434
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",Dec 10 output,,6.929454830889541,31.589725371567656,19.2595901012286
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","And I will ask you to take an oath, that you will go into the ark, you, and your sons, and your wife, and your sons' wives with you.",Dec 10 output,,16.625131470499447,38.99812706817393,27.811629269336688
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said unto God, O that Ishmael might live before thee! And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac",Dec 10 output,,2.3372496156461082,24.18654445168747,13.26189703366679
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","And Leah said, God hath endued me with a good dowry; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulon.",Dec 10 output,,6.208175322796012,32.72332231105947,19.46574881692774
