ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",john_AC86BE0F_output (5),,50.544024678855024,64.4724258087889,57.50822524382196
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"They say the rivers are full, so where do the fish go to hide? My mother's farm on the hillside has been ruined by the floodwaters. The floodwaters have destroyed the yam mounds and filled the pit.",john_AC86BE0F_output (5),,1.4014248243844825,20.740742320366618,11.07108357237555
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I don't have a farm! How can I cultivate when my hoe is still at the blacksmith's place? The reason I went to the blacksmith is that my hoe has broken.,john_AC86BE0F_output (5),,1.6276888006478718,17.595076132257848,9.61138246645286
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And the woman said to her co-wife, 'Look, the Christ is coming,' and her co-wife said to her, 'Let us go and see' and they went.",john_AC86BE0F_output (5),,1.6404472625060698,15.4455131492178,8.542980205861936
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Petro said, ""Look at that elephant over there! If I shoot it with this small gun the sound will be heard far and wide!"" He loaded it, cocked it and shot.",john_AC86BE0F_output (5),,1.4104555382959003,22.477083783923014,11.943769661109457
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",output_JA-4,,50.544024678855024,64.4724258087889,57.50822524382196
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"They say the rivers are full, so where do the fish go to hide? My mother's village is near the river, so I will go there to catch fish. The sun is setting, so let's go now.",output_JA-4,,1.3338359564519315,21.321340825433502,11.327588390942717
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I don't have a farm! How can I cultivate when my hoe is still at the blacksmith's place? The reason I went to the blacksmith is that my hoe has broken.,output_JA-4,,1.6276888006478718,17.595076132257848,9.61138246645286
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And the woman said to her co-wife, 'Look, the Christ is coming,' and her co-wife said to her, 'Let us go and see' and they went.",output_JA-4,,1.6404472625060698,15.4455131492178,8.542980205861936
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Petro said, ""Look at that elephant over there! If I shoot it with this small gun the sound will be heard all over the village!"" He loaded it and shot the elephant.",output_JA-4,,1.3339264902154053,21.18873567448364,11.261331082349523
"His son told him he would not do it, but later he changed his mind and went.","“Ɔbi ɔɣere ɔ̃ ɔse sɔ, ‘Loibasɛ,’ ɣɛɛ ne kama ne, ɔfinikira ɔ̃ adzuni ɔrui ɔkɛlɛ sia.","The child looked at the river and said, 'Loibasɛ,' that is the name of the river, and the fish in the river heard the name.",output-onesimus_004,0.19564515,1.633898440122165,20.056363896878732,10.84513116850045
"From there, Jesus went along Lake Galilee. Then he climbed a hill and sat down.",Yesu ɔrui i mmɔ ɔsɛ Galilea itubu kuruɛkuruɛ ɔsɛ ɔ̃aya kabemi kawɛ̃ ɔkpase ɔsɛ i karɔ̃.,"Jesus went to the other side of Galilee, to the region of Tiberias, and a large crowd followed him.",output-onesimus_004,0.6906663,4.724932626401583,33.62835872101705,19.176645673709316
"A little while before morning, Jesus came walking on the water toward his disciples.","Ɔɖesɛrã ne, Yesu ɔsɛ i ndu iso ɔba ɔ̃atu ɔ̃ marasuãdze.","The disciples said, Jesus we know that you are a teacher come from God.",output-onesimus_004,0.545195,5.816635421147515,26.30239683545401,16.059516128300764
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","sɔ, “Mifiniki i mi situ ame ala Ɣaa sigara ɔɖewi ɔɔɣo.”","Then, ""I was sitting under the tree when Ɣaa smoked a cigarette.""",output-onesimus_004,0.17859644,2.5665813713132626,15.376021639825282,8.971301505569272
"Such large crowds gathered around him that he had to sit in a boat, while the people stood on the shore.","Gɔ mma loki malɔ wũ ɔsi ɔso ne, ɔya ɔbo i ɔkolo ame i ndu iso fiɛ maturi ka maɣɛ i ɔkpokpo.","The tortoise and the hare went to the forest, and the tortoise said to the hare, ""Let's go and dig and see who will dig the deepest hole.""",output-onesimus_004,0.0027894108,1.6794256847485503,24.197936653911427,12.938681169329989
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",onesimus_7C821E01_Dec 01 output,,50.544024678855024,64.4724258087889,57.50822524382196
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"They say the rivers are full, so where do the fish go to hide? My mother's farm on the hillside has been ruined by the floodwaters. The floodwaters have destroyed the yam mounds and filled the pit.",onesimus_7C821E01_Dec 01 output,,1.4014248243844825,20.740742320366618,11.07108357237555
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I don't have a farm! How can I cultivate when my hoe is still at the blacksmith's place? The reason I went to the blacksmith is that my hoe has broken.,onesimus_7C821E01_Dec 01 output,,1.6276888006478718,17.595076132257848,9.61138246645286
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And the woman said to her co-wife, 'Look, the Christ is coming,' and her co-wife said to her, 'Let us go and see' and they went.",onesimus_7C821E01_Dec 01 output,,1.6404472625060698,15.4455131492178,8.542980205861936
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Petro said, ""Look at that elephant over there! If I shoot it with this small gun the sound will be heard far and wide!"" He loaded it, cocked it and shot.",onesimus_7C821E01_Dec 01 output,,1.4104555382959003,22.477083783923014,11.943769661109457
But you prove you really are the relatives of the ones who killed the prophets.,Ne ɔso mito misia ita sɔ mma loɖoe Ɣaa kanyamaɖidze mawa miɖe.,The woman and the child went to the farm to uproot cassava and yams.,output_jonathan,0.063827924,3.235537081118379,16.57153357257982,9.9035353268491
"Yes, Father, this is what pleased you.","Alasɔ gbaã ne Tete, ngbɔ ikote-ɔ ne.","God's path is straight, but the devil's is crooked.",output_jonathan,0.22051936,4.9323515694897075,19.823668257296934,12.37800991339332
These are what make you unclean. Eating without washing your hands will not make you unfit to worship God. A Woman's Faith (Mark,Nwagbe nsɛ aɣɛra ɔturi ne. Iiɖe nrɔɔ̃ mɛ maifore fiɛ maɖe ara nsɛ iɣɛra ɔturi.” Yesu Ɔsa Ɔrɔ̃go Ɔwɛ̃ Ɔbi Birɔ̃gomi.,The child is crying on the farm. The mother says she will not go to the farm until the child stops crying. Jesus Christ is the savior of the world.,output_jonathan,0.19745779,2.8244460759801417,19.49316119014006,11.158803633060101
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","Masu miyu mabara ala igarakoto matɔ̃medza wũ fiɛ masu ɔdziri matã wũ. Mapɛ agɛgɛ̃ i ɔ̃ katɔ̃, fiɛ ka mato mabara wũ aɣiãra sɔ, “Ii iɖuu! Ma Yudase Igara si ɔsɛ ngbã dzoroo.”","They said that Judas Iscariot had betrayed Jesus to be killed. All the people were surprised, and they said, ""Oh no! Judas Iscariot has done a terrible thing.""",output_jonathan,0.5113931,3.346589293581489,19.24333328432757,11.294961288954529
“Come on!” Jesus said. Peter then got out of the boat and started walking on the water toward him.,"Yesu ɔtã mmuai sɔ, “Ba!” Ne ɔso Petro ɔso ɔbɔrɛ i ɔkolo ame ɔtsɛ isɛ i ndu iso ikɛlɛ Yesu kɔrɛ.","Jesus called his disciples, saying, ""Come!"" And he also called Peter and he followed him and went to the place where Jesus was.",output_jonathan,0.71661764,2.0929373635196202,23.14440948236357,12.618673422941596
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",output_JA-2,,50.544024678855024,64.4724258087889,57.50822524382196
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"They say the rivers are full, so where do the fish go to hide? My mother's farm on the hillside has been ruined by the floodwaters. The floodwaters have destroyed the yam mounds and filled the pit.",output_JA-2,,1.4014248243844825,20.740742320366618,11.07108357237555
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I don't have a farm! How can I cultivate when my hoe is still at the blacksmith's place? The reason I went to the blacksmith is that my hoe has broken.,output_JA-2,,1.6276888006478718,17.595076132257848,9.61138246645286
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And the woman said to her co-wife, 'Look, the Christ is coming,' and her co-wife said to her, 'Let us go and see' and they went.",output_JA-2,,1.6404472625060698,15.4455131492178,8.542980205861936
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Petro said, ""Look at that elephant over there! If I shoot it with this small gun the sound will be heard far and wide!"" He loaded it, cocked it and shot.",output_JA-2,,1.4104555382959003,22.477083783923014,11.943769661109457
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",gerhardt_8019BE0D_output_WsImHC,,50.544024678855024,64.4724258087889,57.50822524382196
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"They say the rivers are full, so where do the fish go to hide? My mother's farm on the hillside has been ruined by the floodwaters. The floodwaters have destroyed the yam mounds and filled the pit.",gerhardt_8019BE0D_output_WsImHC,,1.4014248243844825,20.740742320366618,11.07108357237555
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I don't have a farm! How can I cultivate when my hoe is still at the blacksmith's place? The reason I went to the blacksmith is that my hoe has broken.,gerhardt_8019BE0D_output_WsImHC,,1.6276888006478718,17.595076132257848,9.61138246645286
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And the woman said to her co-wife, 'Look, the Christ is coming,' and her co-wife said to her, 'Let us go and see' and they went.",gerhardt_8019BE0D_output_WsImHC,,1.6404472625060698,15.4455131492178,8.542980205861936
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Petro said, ""Look at that elephant over there! If I shoot it with this small gun the sound will be heard far and wide!"" He loaded it, cocked it and shot.",gerhardt_8019BE0D_output_WsImHC,,1.4104555382959003,22.477083783923014,11.943769661109457
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",Dec 02 output,,50.544024678855024,64.4724258087889,57.50822524382196
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"They say the rivers are full, so where do the fish go to hide? My mother's farm on the hillside has been ruined by the floodwaters. The floodwaters have destroyed the yam mounds and filled the pit.",Dec 02 output,,1.4014248243844825,20.740742320366618,11.07108357237555
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I don't have a farm! How can I cultivate when my hoe is still at the blacksmith's place? The reason I went to the blacksmith is that my hoe has broken.,Dec 02 output,,1.6276888006478718,17.595076132257848,9.61138246645286
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And the woman said to her co-wife, 'Look, the Christ is coming,' and her co-wife said to her, 'Let us go and see' and they went.",Dec 02 output,,1.6404472625060698,15.4455131492178,8.542980205861936
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Petro said, ""Look at that elephant over there! If I shoot it with this small gun the sound will be heard far and wide!"" He loaded it, cocked it and shot.",Dec 02 output,,1.4104555382959003,22.477083783923014,11.943769661109457
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",john_567A83BD_output (1),,50.544024678855024,64.4724258087889,57.50822524382196
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"They say the rivers are full, so where do the fish go to hide? My mother's farm on the hillside has been ruined by the floodwaters. The floodwaters have destroyed the yam mounds and filled the pit.",john_567A83BD_output (1),,1.4014248243844825,20.740742320366618,11.07108357237555
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I don't have a farm! How can I cultivate when my hoe is still at the blacksmith's place? The reason I went to the blacksmith is that my hoe has broken.,john_567A83BD_output (1),,1.6276888006478718,17.595076132257848,9.61138246645286
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And the woman said to her co-wife, 'Look, the Christ is coming,' and her co-wife said to her, 'Let us go and see' and they went.",john_567A83BD_output (1),,1.6404472625060698,15.4455131492178,8.542980205861936
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Petro said, ""Look at that elephant over there! If I shoot it with this small gun the sound will be heard far and wide!"" He loaded it, cocked it and shot.",john_567A83BD_output (1),,1.4104555382959003,22.477083783923014,11.943769661109457
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",john_AA1B9A68_output (9),,50.544024678855024,64.4724258087889,57.50822524382196
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"They say the rivers are full, so where do the fish go to breathe? My mother went to the farm to uproot cassava and she didn't come. Father went to the forest and didn't return on time.",john_AA1B9A68_output (9),,1.4014248243844825,20.422965538583522,10.912195181484002
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I don't have a farm! How can I cultivate when my hoe is still at the blacksmith's place? The reason I went to the blacksmith is that my hoe has broken.,john_AA1B9A68_output (9),,1.6276888006478718,17.595076132257848,9.61138246645286
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And the woman said to her co-wife, 'Look, the Christ is coming,' and her co-wife said to her, 'Let us go and see' and they went.",john_AA1B9A68_output (9),,1.6404472625060698,15.4455131492178,8.542980205861936
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Petro said, ""Look at that elephant over there! If I shoot it with this small gun the sound will be heard far and wide!"" He loaded it, cocked it and shot.",john_AA1B9A68_output (9),,1.4104555382959003,22.477083783923014,11.943769661109457
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",Dec 07 output,,50.544024678855024,64.4724258087889,57.50822524382196
