ref,text,translated,source_zip_file,similarity_score
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He said to them, ‘Look, I am going to Urama tomorrow, and I will bring back some good news. I will tell you about the good things that happened there. Urakɛɛl will also come with me, and we will see what happens. If we are successful, we will return, but if we are not, we will not return.’”  A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",john_AC86BE0F_output (5),
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We are going to talk about the importance of education. Education is the key to success and a better life.",john_AC86BE0F_output (5),
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are adults now, what are we going to do to help ourselves? Therefore, let us all come together and find a solution to our problem.",john_AC86BE0F_output (5),
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The woman went to the computer and started typing, then she printed it out, folded it carefully, put it in an envelope, and sent it to her brother Noah.",john_AC86BE0F_output (5),
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to them, “Let us go to Jesus, so that he may heal us.”",john_AC86BE0F_output (5),
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“The one who gave you life is the one who will judge you on the last day. The one who gave you life will judge you based on your deeds, whether good or bad. God knows everything you do, even in secret. So, be careful and do good.” This is what the Egyptians used to say.",output_JA-4,
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We should not be doing things that are bad and will bring shame to our family. If someone does something wrong, we should correct them.",output_JA-4,
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are adults now, so why should we be afraid? Look, let's just go and see what happens.",output_JA-4,
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The man went to the computer and started working, but he didn't know how to use it, so he asked for help, and the person who helped him showed him how to use the mouse, and he was able to learn quickly.",output_JA-4,
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to them, ""Whoever wants to follow me must deny himself and take up his cross.""",output_JA-4,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He said to them, ‘Go and tell the people of Urama that I am coming.’ He said, ‘I am coming to heal the sick and to raise the dead.’ The people of Urakɛɛl said, ‘He is a liar, he is deceiving us.’ But he said, ‘I am telling the truth, I am coming.’ And they said, ‘If you are coming, come and see us.’”",onesimus_7C821E01_Dec 01 output,
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We should not do things that will bring shame to our family. If someone does something bad, we should tell them.",onesimus_7C821E01_Dec 01 output,
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are grown now, what should we be doing? Therefore, let us all strive to do good things so that we will be blessed.",onesimus_7C821E01_Dec 01 output,
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The man went to the computer and started typing, then he said that he wanted to send a message, and he typed the message and sent it, and he said that he had finished and that he was going to sleep.",onesimus_7C821E01_Dec 01 output,
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to them, “Let us go to Jesus, for he is the one who will heal us.”",onesimus_7C821E01_Dec 01 output,
And you ignore God's commands in order to follow your own teaching. You do a lot of other things just as bad. What Really Makes People Unclean (Matthew,a pãã maŋ e ka a Naaŋmen yelbiri ba la taa tɔnɔ a yɛ sããkommine yeltuuri zuiŋ. A yɛlɛ ama taaba yaga la ka yɛ erɛ.”,The old woman said that the Naaŋmen people used to live in a place called Yelbiri. They were very strong and brave people. They were also very good hunters.,output_jonathan,-0.034341097
"In fact, the whole town gathered around the door of the house.",Ka a teŋɛ noba zaa da wa gbiŋ a Saamon yiri dendɔreŋ.,He went to the farm yesterday and saw Saamon weeding.,output_jonathan,0.09831308
"When Jesus was born in the village of Bethlehem in Judea, Herod was king. During this time some wise men from the east came to Jerusalem","A Naa Hɛrɔde naaloŋ saŋ, ba naŋ da dɔge a Yeezu Bɛtelɛhɛm naŋ be Gyudiya paaloŋ poɔ, a lɛ puoriŋ, yɛmbaŋnema mine da yi la sapare wa Gyɛruzɛlɛm,","Now Herod the king heard, and he was troubled, and all Jerusalem with him.",output_jonathan,0.5065835
Then the people started begging Jesus to leave their part of the country.,Lɛ la ka ba da piili sɔrɔ a Yeezu ka O yi a ba teŋɛ poɔ.,"He went to the well to draw water, but Jesus told him to wait.",output_jonathan,0.49487066
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Sasekpeɛŋaa kaŋ da kyɛre la a mane zu, ka a kɔmmie ŋmeɛrɛ a gbori ka o boɔrɔ ka o kyigi, kyɛ ka a Yeezu da gaŋ gbire.","The one who was called a thief, he was not a thief, but he was accused falsely, and they crucified him, and he died, but Jesus rose again.",output_jonathan,0.48628688
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",,output_JA-2,
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,",,output_JA-2,
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.",,output_JA-2,
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,",,output_JA-2,
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”",,output_JA-2,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He who has a wife and children should go to Urama, and he who has none should go to the market, Urakɛɛl is the one who will bring the news, and he who has heard it should tell it to others, but he who has heard it should not keep it to himself.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",gerhardt_8019BE0D_output_WsImHC,
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We are going to talk about the importance of education. Education is the key to success and a better life.",gerhardt_8019BE0D_output_WsImHC,
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are grown now, so why should we be afraid? Look, we are all going to die anyway, so let's just enjoy ourselves.",gerhardt_8019BE0D_output_WsImHC,
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The woman went to the computer and started typing, then she opened a new document, and started writing a story, which was very interesting, and she finished writing it and saved it, and she named it ""Nowa"".",gerhardt_8019BE0D_output_WsImHC,
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said to him, ""Yes, Jesus, we know that you are the teacher who comes from God.""",gerhardt_8019BE0D_output_WsImHC,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He said to them, ‘Look, I am going to Urama tomorrow, and I will bring back some meat for you. I will also bring back some kola nuts for you. Urakɛɛl will come with me tomorrow. He will help me carry the load.’ Then he said, ‘I will be back soon.’” The Egyptian King’s Son Was Wise",Dec 02 output,
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We are going to tell you a story about a long time ago. It was a time when there was no iron, no guns.",Dec 02 output,
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are grown now, so what are we waiting for? Let's go and find our own path, because we are not children anymore.",Dec 02 output,
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The woman went to the computer and started typing, then she saw a message, and she read it quickly, and she understood what it said, and she was happy because she now knew what Noah had written.",Dec 02 output,
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to them, ""Whoever believes in Jesus is not condemned.""",Dec 02 output,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He said to them, ‘Go and tell Urama that I have sent you. Tell him that I am coming to see him tomorrow, and that he should prepare a place for me to sleep. If he doesn’t, I will come and sleep in his house anyway.’” This is what the Egyptian said to them.",john_567A83BD_output (1),
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We should not be those who always speak bad things. Let us speak good things, or else we will be cursed.",john_567A83BD_output (1),
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are grown now, so what are we waiting for? Let's go and build our own houses. We will not wait for someone to build for us.",john_567A83BD_output (1),
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The woman went to the computer and started typing, then she stopped and looked at the screen, then she started typing again, and she typed quickly, she finished typing and went to Noah to show him what she had written.",john_567A83BD_output (1),
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to them, ""Whoever wants to follow Jesus must deny himself and take up his cross.""",john_567A83BD_output (1),
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He said to them, ‘Go and tell Urama that I am coming to him tomorrow. Tell him that I am coming with a large number of people, Urakɛɛl will be with me, and I will bring him a gift. If he refuses, I will take it by force.’” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",john_AA1B9A68_output (9),
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We are going to talk about the importance of unity. When we are united, we can overcome any obstacle.",john_AA1B9A68_output (9),
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are grown now, so why should we be afraid? Look, we are not afraid of anything, because we are strong.",john_AA1B9A68_output (9),
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The man went to the computer and started working, but he didn't know how to use it, so he asked for help, and someone showed him how to use it, and he learned quickly.",john_AA1B9A68_output (9),
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said to him, ""Yes, Jesus will come again.""",john_AA1B9A68_output (9),
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He said to them, ‘Look, I am going to Urama tomorrow, and I will bring back some kola nuts. I will also bring back some palm wine. Urakɛɛl will be there, and he will be happy to see you. If you want to go with me, you can come. If not, you can stay here.’”  A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",Dec 07 output,
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We should not do things that are bad and cause harm to others. If someone does something bad,",Dec 07 output,
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are grown now, so what are we waiting for? Let's go and build our own houses. We will work hard and make our own homes.",Dec 07 output,
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The man went to the computer to write a letter, but he didn't know how to type, so he asked his friend to help him, and his friend showed him how to type.",Dec 07 output,
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to them, ""Truly I say to you, whoever believes in me will also do the works that I do.""",Dec 07 output,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He who does not know the way, let him follow the one who knows. He who does not know how to farm, let him learn from the one who knows how to farm. The one who does not know how to build a house, let him learn from the one who knows how to build a house. If he does not learn, he will remain ignorant.” This is what the Egyptians used to say.",Dec 10 output,
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Good morning, how are you? We should not be lazy and wait for things to be given to us. We must work hard and strive for success.",Dec 10 output,
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","We are not children anymore! We are now adults, so what will we say to our elders? Therefore, let us speak the truth, even if it is bitter.",Dec 10 output,
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","The man went to the computer and started typing, but he didn't know how to use the keyboard, so he started pressing the keys randomly, and the computer made a strange sound, and he was afraid and ran away.",Dec 10 output,
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said to him, ""You are Jesus, the Son of God.""",Dec 10 output,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“He went to the farm and he saw a big snake, and he ran away, and he went to tell the people, and the people came and killed the snake. And so, he was praised.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",john_7781CD93_output (6),
