ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Fɛye berɛ, fɛꞌ laarɛ daa gɛnɔɔbono Wurubuaarɛ gɛwuragyi dɔ akyenabi a laa ba asa dɔ mɔ de fɛꞌ nyanga ansi gyi gɛsintin sa Wurubuaarɛ. Fɛ ti fɛ kya wɔra gɛnen mɔ, Wurubuaarɛ laa yɛgɛ ilaa sɛnsɛ idɛana pɛwu kee iꞌ yii fɛye-abaa.","Long ago, when the world was still young, the Creator gathered all the animals and told them that each would choose what they wanted to become before the Creator. As they all came forward, the Creator gave each one what they desired, except for one who arrived late.",output_proprietary_batch1,1.0542218950765596,23.409016480550292,12.231619187813425
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Ne fɛɛ fɛye-ansi aŋ boran mɔ, fɛye-ilaa kamaasɛ i bo daa gibiri dɔ. Nengyene feyɛ-gɛwɔnsa gɛbono gɛ kya yɛgɛ fɛ kya nu ilaa gɛsɛ mɔ gɛ nyida mɔ, fɛ laa wɔra fɛɛ agyaatanbo. Fɛ laa tansi kyena gibiri dɔ sirim!","If you do something good for someone, do it with a pure heart and not expecting anything in return. Because if you do good only to those who can pay you back, then it is not true kindness. True kindness is helping those who cannot repay you!",output_proprietary_batch1,1.2452888669937787,22.71571851466814,11.98050369083096
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nyamesɛ ɔko mɛŋ bo no ɔ laa taalɛ son awura anyɔ. Ɔ laa laarɛ ɔko ilaa de ɔꞌ kyo ɔko, abɛɛ ɔ laa buu ɔko, ne ɔ maŋ kyu ɔbanban mɔ terɛ sɛi. Fɛ maŋ taalɛ son Wurubuaarɛ de fɛꞌ kii son aterenbi. Fɛŋ Sa Fɛꞌ Suiili Kyu Lii Fɛye-Gɛkyena Dɔ Ilaa Tirisɛ So","God said that he would send the rain so that the land would be good. He said that if the people listened to him, then he would bless them, and they would have plenty of food to eat. But if they did not listen to his words, they would suffer hunger. This is the message that Wurubuaarɛ brought to the people. This is what the Holy Book says in the Book of Deuteronomy.",output_proprietary_batch1,0.7909168564159788,21.130218291933414,10.960567574174696
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Iyii ibono i kya bingiri ngya mɔ gbaa ne Wurubuaarɛ kya gyere imɔ lɔrɔ kanpɛ faa. Fɛye anyamesɛ ne ɔ laa lɛɛ ansi yɛgɛ de fɛꞌ naa gibolonbukpan? O, fɛye asa adɛ! Gisɔɔgyi gibono fɛ bo sa Wurubuaarɛ mɔ giŋ kyɔ.","This matter is not something small because Wurubuaarɛ is a person who has helped us many times. But why did he do such a thing that surprised everyone? Oh, what a shame! Maybe he did it because Wurubuaarɛ is not feeling well.",output_proprietary_batch1,1.382212405645661,21.944668259794934,11.663440332720297
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.",Fɛye abono fɛ gyɛ ilaa nyɛnyɛn awura mɔ gbaa ne n kya bii kyu ilaa dɛnsɛ kyu sa fɛye-biana faa. Menɛtɔ so ne aye-sɛ ɔbono ɔ bo soso mɔ maŋ kyu ilaa dɛnsɛ kyu sa asa abono mɛ kya kolɛ mɔ mɔ?,"If someone gives you something and does not tell you what it is for, and you take it, you may get into trouble. So, what should you do when someone gives you something and does not tell you what it is for?",output_proprietary_batch1,1.9547435301444356,22.425034299590457,12.189888914867446
"Would any of you give your hungry child a stone, if the child asked for some bread?",Fɛye dɔ ɔsɛ ɔmɔ ne n bo no yɛɛ mɔ-bi laa kolɛ mɔ bodobodo de oꞌ kyu daa gibui kyu sa mɔ?,"If someone says his or her head hurts, is it good to hit the person's head hard and ask if it still hurts?",output_proprietary_batch1,2.1300733682208985,21.71565168097187,11.922862524596384
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Long ago, God gave a goat to a man, and told him not to kill the goat. The man kept the goat for a long time, but one day he killed it!",output_proprietary_batch1,2.8182998883818935,18.470390436429145,10.64434516240552
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Nfono ne Yesu gi tɔgɛ sa asogya ɔbelɛnsɛ mɔ yɛɛ, “Naa fo kya kpe. Iꞌ wɔra sa fo fɛɛ gɛnɔɔbono fo sɔɔ me gyi faa.” Gɛnen owi ɔbono dɔ gbaa-gbaa mɔ, mɔ-dega mɔ gi nyɛ alanfiya mɔ-gɛten dɔ. Yesu Gi Kyɛ Alɔbo Sakyɔ","One day Jesus sat near the offering box and said, “Truly I tell you. This poor widow has put in more than all the others.” The people were putting in a lot of money, but she put in all she had to live on. Jesus Teaches About Giving Generously.",output_proprietary_batch1,2.3633502383426066,27.477925079973254,14.92063765915793
Jesus got into a boat and crossed back over to the town where he lived.,Yesu gi dii loo gikolii mɔ dɔ kii fara ɔbon mɔ kpe ɔsowolɛ ɔbono so ɔ tɛ mɔ.,Jesus and his disciples went to a town where there was a man who had leprosy.,output_proprietary_batch1,6.256118460580956,29.946844134592627,18.10148129758679
A woman who had been bleeding for twelve years came up behind Jesus and barely touched his clothes.,"Mɛ kya kpe mɔ, ɔkyii ɔko gi naa de Yesu gɛmara-gɛmara, ne ɔ kpaa yii Yesu gɛgbɛ ginɛbi. I kya da de gɛnen ɔkyii ɔbono mɔ, imɔ-nsi gudu nnyɔ ne.","When I was there, they brought a man who was sick to Jesus, and he asked Jesus to heal him. I was told that after he was healed, he went home happy.",output_proprietary_batch1,1.4091499441909465,23.99500246725707,12.702076205724008
"Jesus touched their eyes and said, “Because of your faith, you will be healed.”","Nfono ne Yesu gi kyu mɔ-abaa gyan mɔmɔ-ansi mɔ so, ne ɔ tɔgɛ yɛɛ, “Iꞌ wɔra fɛɛ gɛnɔɔbono fɛ sɔɔ me gyi mɔ sa fɛye.”","One day Jesus and his disciples were in a boat, and he said, “Let us go over to the other side of the lake.”",output_proprietary_batch1,4.491575568657404,25.615027510908046,15.053301539782725
"But the Pharisees said, “The leader of the demons gives him the power to force out demons.” Jesus Has Pity on People","Farasii gikpen mɔ dɔ awura berɛ, mɛ kya tɔgɛ daa yɛɛ, “Ilaa nyɛnyɛn oduduu pɛwu gɛmu mɔ ne n kya sa Yesu ɔlon. Imɔso ne ɔ kya taalɛ gya ilaa nyɛnyɛn oduduu koso asa so gɛnen.” Yesu Gi Su Asa So","The horse was tied at the master's time, and I heard a voice saying, ""Unless the black sheep dies, there will be no salvation through Jesus. That is why He sacrificed Himself like the black sheep on the cross."" Jesus Died on the Cross",output_proprietary_batch1,1.1620776325474167,21.406292125531916,11.284184879039666
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.","Ɔbono o wu Wurubuaarɛ ikalan ɔtɔgɛbo bii, ne gɛnen so ne ɔ sɔɔ mɔ abaa anyɔ mɔ, ɔ laa nyɛ Wurubuaarɛ ikalan ɔtɔgɛbo ntɛɛla Wurubuaarɛ asɛ. Ɔbono o wu bii yɛɛ ɔko kya gyi gɛsintin sa Wurubuaarɛ, ne gɛnen so ne ɔ sɔɔ mɔ abaa anyɔ mɔ, ɔ laa nyɛ gɛsintin agyibo ntɛɛla Wurubuaarɛ asɛ.","If someone kills a Wurubuaarɛ clan member intentionally, and it is proven that he did it, he must pay the Wurubuaarɛ clan the full compensation. If someone kills unintentionally in the Wurubuaarɛ clan, and it is proven that he did it, he must pay the compensation for accidental killing to the Wurubuaarɛ clan.",output_proprietary_batch1,1.1677641075071654,21.26852056849622,11.218142338001693
What kind of man did you go out to see? Was he someone dressed in fine clothes? People who dress like that live in the king's palace.,"Ne ɔŋ dɛ gɛnen mɔ, nnɛ ne ɔ dɛ? Fɛ wu o bun gikuru dɛnsɛ? Kuaa, nkana akuru dɛnsɛ abunbo ne fɛ kya laarɛ de fɛꞌ kpaa kerɛ berɛ mɔ, ɔfaanan fɛ kpe daa awura-awura nwi.","Who is that person there, and where is he from? Did you see the new moon? Yes, I saw the new moon yesterday evening and it was shining very brightly, more than before.",output_proprietary_batch1,1.5863148730547674,23.51487559806697,12.550595235560868
"Some Pharisees noticed this and said to Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do this!”","Farasii gikpen mɔ dɔ ako mɛ wu mɔmɔ gɛnen mɔ, mɛ tɔgɛ sa Yesu yɛɛ, “Kerɛ, fo-akasɛbo mɔ mɛ kya kyadɛ awayu adɛ faa, gɛsun ne mɛ kya wɔra aye-gɛkɛ kyoolasɛ mɔ faa. Aye-nbara mɔ giŋ kya sa ɔkpa gɛnen.”","The Pharisees came to test him with a question, and they asked Jesus, “Teacher, is it lawful for a man to divorce his wife for any reason?”",output_proprietary_batch1,3.2808945250121386,27.895548240580247,15.588221382796192
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","Yesu gi nu yɛɛ mɛ da gɛdɛ mɛ kya laarɛ mɔ-imɔɔten mɔ, ɔ lii nfono kpe gɛten pobɔrɔ. Ɔ kya kpe mɔ, sakpii belɛ ɔko gi buu mɔ. Ɔ kyɛ abono pɛwu mɛ kya lɔ mɔ,","Jesus said that if anyone wants to follow him, he must leave everything. He said, even if it is difficult, they should follow him. He promised good things to those who do so,",output_proprietary_batch1,4.802409811718416,26.10768611420598,15.455047962962198
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","“Fɛꞌ nu yɛɛ ɔbono ɔŋ kya buu me mɔ kya sɔɔ akyɔɔlɛ de me ne. Ɔbono ɔŋ kya kpaa me de nꞌ koola asa mɔ, ɔ kya yaasɛ mɔmɔ ne.","When I was walking in the forest I met a monkey who greeted me. The monkey asked me for some of my food, and I gave it to him.",output_proprietary_batch1,4.018258743085361,18.914349068691887,11.466303905888624
"When an evil spirit leaves a person, it travels through the desert, looking for a place to rest. But when the demon doesn't find a place,","“Nengyene ilaa nyɛnyɛn oduduu i koso isa so mɔ, i kya naa kingi, ne i kya wɔra imɔ fɛɛ i naa gɛsinkpan so nfono nkyu giŋ bo mɔ. I naa i naa i kya laarɛ ɔkyoolaten. Nengyene iŋ nyɛ ɔkyoolaten mɔ,","If you see someone carrying a heavy load and you do not help, and you do not even say a word to encourage them, you have not done well. You have not shown kindness. If you are not kind,",output_proprietary_batch1,1.3536018732379203,19.95459084046169,10.654096356849806
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","N kya tɔgɛ mi‑i sa fɛye yɛɛ gɛkɛ gɛbono Wurubuaarɛ laa gyi anyamesɛ pɛwu nbɛlɛ mɔ, anyantɔgɛ kamaasɛ abono fo ɔko fo tɔgɛ mɔ fo laa yelɛ Wurubuaarɛ ansi dɔ lɛɛ fo-gɛnɔ ilaa ibono so fo tɔgɛ amɔ mɔ.","If I tell you what happened at Wurubuaarɛ, you will be surprised, because what happened there is not something you would expect at Wurubuaarɛ, but I am telling you so you know what happened.",output_proprietary_batch1,1.4491339833989647,20.232168955591657,10.840651469495311
"Someone told Jesus, “Your mother and brothers are standing outside and want to talk with you.”","Ɔko gi tɔgɛ sa Yesu yɛɛ, “Kerɛ, fo-nyi de fo-tedɛana mɛ yelɛ nŋmaŋman mɛ kya laarɛ mɛꞌ wu fo.”","He went to Jesus and said, “Lord, if you are willing, you can make me clean.”",output_proprietary_batch1,5.136663909505951,20.23519011407463,12.685927011790291
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ayu mɔ ako, mɔ, a tɔrɔ kpandan so. Amɔ abono a kpaala kɔrɔ. I kya nyiile yɛɛ isɛ ibono i bo kpandan mɔ so mɔ iŋ kyɔ,","If you go there, you will see a big house. The owner is a good person. If you want something and you ask him, he will give it to you.",output_proprietary_batch1,1.389736936231864,20.761881355639836,11.07580914593585
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Nfono mɔ dɔɔbo mɔ adega mɔ mɛ baa taasɛ mɔ yɛɛ, ‘Ɔbelɛnsɛ, iŋ gyɛ awayu ne fo duu fo-ndɔɔ mɔ dɔ? Fonɛ dɔ ne ifɛ idɛ ɔnan i lii?’","One day a woman went and asked, ‘Please, can you tell me where your mother and father are? Where are they and what are they doing?’",output_proprietary_batch1,6.502400235712174,25.92078971464585,16.21159497517901
"So he told them, “Every student of the Scriptures who becomes a disciple in the kingdom of heaven is like someone who brings out new and old treasures from the storeroom.” The People of Nazareth Turn against Jesus (Mark","Yesu gi tɔgɛ sa mɔmɔ yɛɛ, “Nbara ɔŋmarasɛbo kamaasɛ nyi Wurubuaarɛ agyɛbi dedaa ne o kii nyɛ kasɛ Wurubuaarɛ gɛwuragyi dɔ akyenabi ilaa bɔla mɔ, ɔ dɛ fɛɛ gɛten wura ɔbono ɔ bo ilaa dedaa de ilaa pobɔrɔ pɛwu mɔ-ilaa ɔyelaten mɔ. Nengyene i gyɛ ilaa dedaa ilaa mɔ, ɔ bo nno, ne i kii i gyɛ ilaa pobɔrɔ ilaa kee mɔ, ɔ bo nno.” Yesu Gɛwi Awura Mɛ Mɛŋ Sɔɔ Mɔ Gyi","Jesus also said, “No one puts new wine into old wineskins. If they do, the new wine will burst the skins, the wine will run out and the wineskins will be ruined. No, new wine must be put into new wineskins. And no one after drinking old wine wants the new, for they say, ‘The old is better.’” Jesus is Lord. Amen.",output_proprietary_batch1,0.8761250401117917,22.787698740993427,11.83191189055261
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","If someone does something bad to me, I will forgive that person and not do the same, because I want to follow Jesus. Jesus is the Savior who came to save us and I want to follow Him.",output_proprietary_batch1,2.1962438984958195,25.204883202398833,13.700563550447326
"After Jesus heard about John, he crossed Lake Galilee to go to some place where he could be alone. But the crowds found out and followed him on foot from the towns.","Yesu gi nu Gyɔn lɛwu mɔ so mɔ, ɔ dii loo gikolii dɔ ne ɔ lii nfono ɔ bo mɔ de oꞌ kpe nfono asa mɛŋ tɛ mɔ. Asa sakyɔ mɛ nu yɛɛ Yesu gi koso nfono mɔ, mɛ naa de ayaa lii mɔmɔ-isowolɛ so de mɛꞌ kpaa tu mɔ.","When Jesus saw the crowd, he went up the mountain, and after he sat down, his disciples came to him. Then he began to teach them, saying:",output_proprietary_batch1,3.2375618968410804,22.310700835323235,12.774131366082157
"At once, Jesus reached out his hand. He helped Peter up and said, “You surely don't have much faith. Why do you doubt?”","Ayaa abono so mɔ, Yesu gi tengɛ mɔ-gibaa keda mɔ, ne ɔ taasɛ mɔ yɛɛ, “Kerɛ, gisɔɔgyi gibono fo bo sa me mɔ pɛwu ne? I wonɛ ne fo sɔɔ fo-nyoro akyɔɔlɛ?”","That evening, Jesus sat with his disciples, and he said to them, “Truly, do you all know that one of you will betray me? Who is it that will dip his hand in the bowl with me?”",output_proprietary_batch1,3.604558701690077,25.047640634060524,14.326099667875301
"The people found out he was there, and they sent word to everyone who lived in this part of the country. So they brought all the sick people to Jesus.","Gɛnɛsaretɛ awura mɛ wu Yesu bii mɔ, mɛ yɛgɛ i nu gyanꞌ gɛnen gɛsinkpan gɛbono so pɛwu yɛɛ Yesu gi loo mɔmɔ asɛ. Mɛ nu gɛnen mɔ, mɛ kyu mɔmɔ-asa abono mɛ kya lɔ mɔ pɛwu bara mɔ.","When the Lord Jesus was at Gennesaret, some people brought all the sick to Him and begged Him to let them touch even the edge of His cloak, and all who touched Him were healed.",output_proprietary_batch1,9.072069007511594,34.7155218008466,21.893795404179098
"Then Jesus said to his disciples: If any of you want to be my followers, you must forget about yourself. You must take up your cross and follow me.","Ne Yesu gi kisee tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, “Ɔbono ɔ kya laarɛ de ɔꞌ wɔra me-ɔkasɛbo mɔ, kaasɛ oꞌ kyu mɔ-nyoro fuɛ me so de oꞌ kyule sɔɔ awɔrɔfɔɔ abono a laa tu mɔ me so mɔ abaa anyɔ, ba‑a mɛ laa da mɔ aŋanbi oyii so mɔɔ me so mɔ, mɛꞌ da mɔ.","But Jesus called them to him and said, “You know that the rulers of the Gentiles lord it over them, and their great ones exercise authority over them. It shall not be so among you, but whoever would be great among you must be your servant.”",output_proprietary_batch1,2.236291640216015,25.998011767958438,14.117151704087227
"There in front of the disciples, Jesus was completely changed. His face was shining like the sun, and his clothes became white as light.","Mɛ bo nno gɛnen mɔ, Yesu nyoro gi kyɛɛgɛ kii lɔrɔ wɔra ɔdan too, ne mɔ-ansi dɔ i kya ŋɛlegi fɛɛ owi. Mɔ-ngbɛ nbono o suu mɔ gi fuuli gi kya ŋɛlegi faa ŋela-ŋela.","If I remember correctly, Jesus once told his disciples to go into a house and not take anything with them. They should stay there until they leave that place.",output_proprietary_batch1,3.1731768853938878,29.020371815268813,16.09677435033135
"While Peter was still speaking, the shadow of a bright cloud passed over them. From the cloud a voice said, “This is my own dear Son, and I am pleased with him. Listen to what he says!”","Piita mɛŋ ti taa tɔgɛ ta mɔ, gibuntɔ ŋɛlegisɛ giko gi baa bun mɔmɔ so faa kpem, ne Wurubuaarɛ gigyɛbiꞌ gi lii gibuntɔ mɔ dɔ tɔgɛ akasɛbo mɔ yɛɛ, “Me-gisen dɔ obi ne n gyɛ Yesu. Ɔ kya gyi me-ginsi. Fɛꞌ nu mɔ asɛ.”","Peter was still speaking when the Holy Spirit came upon all who were listening to the message, and the believers who had come with Peter were amazed that the gift of the Holy Spirit had been poured out even on the Gentiles, for they heard them speaking in tongues and praising God. Then Peter said, “Can anyone withhold water for baptizing these people who have received the Holy Spirit just as we have?”",output_proprietary_batch1,4.659676079694987,31.64860475569984,18.154140417697413
"While Jesus and his disciples were going from place to place in Galilee, he told them, “The Son of Man will be handed over to people","Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ naa de Galeli mɔ, Yesu gi tɔgɛ sa ɔmɔ yɛɛ, “Ako mɛ laa kyu me, anyamesɛ pɛwu mɔmɔ-daa mɔ, wɔra asa abaa dɔ","Jesus was walking with his disciples in Galilee, and Jesus said to them, “The Son of Man will be handed over to people, and they will kill him, but on the third day he will rise again.”",output_proprietary_batch1,31.48511129075858,58.25620309359182,44.8706571921752
"But we don't want to cause trouble. So go cast a line into the lake and pull out the first fish you hook. Open its mouth, and you will find a coin. Use it to pay your taxes and mine.”","Imɔ‑rɛ imɔ gɛnen mɔ, aŋ kya laarɛ aꞌ wɔra too-too asɔɔbo mɔ ginyadon. Imɔso kpe ɔbon mɔ dɔ kpaa too daaruwa. Ɔken ɔbono fo laa daa gilɛɛ mɔ, kerɛ mɔ-gɛnɔ dɔ, fo laa wu aterenbi gibi. Lɛɛ gimɔ de foꞌ kyu kpaa too me‑rɛ fo-lɛɛ.”","If you see someone in trouble, you should quickly help them as much as you can. If you have a lot of strength, use it to help others. Even if you have only a little, use what you have, because every little bit counts. That is how we should all live together.",output_proprietary_batch1,1.9303533495089176,26.32283482041539,14.126594084962154
"But if you are as humble as this child, you are the greatest in the kingdom of heaven.","Imɔso fo ɔbono fo bara fo-nyoro gɛsɛ wɔra fɛɛ gɛnen gɛbii gɛdɛ mɔ, fo ne nan don fo-nanboana Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ dɔ.","If you want to be a good person in this world, you must follow the teachings of our ancestors every single day.",output_proprietary_batch1,4.449945957170704,26.01420880243193,15.232077379801318
It will be terrible for people who cause even one of my little followers to sin. Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks!,"“Ɔbono, mɔ, ɔ laa yɛgɛ apiipii abono mɛ sɔɔ me gyi mɔ dɔ ɔko gisɔɔgyi giꞌ koso me so mɔ, nengyene fɛɛ mɛ kyu gibui belɛ ŋminde kyaga de kaasɛ ɔbono gibɔ ne mɛ too mɔ wɔra apoo dɔ mɔ, i tɛsɛ i bɔ.","Friend, come, let us go to the farm so that I can show you how we plant the crops, and then you will know how to do it yourself when you go to your own farm, just like I do.",output_proprietary_batch1,1.2157709822493183,19.786798318988545,10.501284650618931
"I promise that when any two of you on earth agree about something you are praying for, my Father in heaven will do it for you.","Nꞌ kii tɔgɛ sa fɛye yɛɛ nengyene fɛye dɔ anyamesɛ anyɔ fɛ wɔra gɛnɔ dalaa kolɛ me-sɛ Wurubuaarɛ ɔbono ɔ bo soso mɔ ilaa iko mɔ, ɔ laa wɔra imɔ sa fɛye.","If you do not want to do something that is not good in the eyes of God, then you should not do it, just as Wurubuaarɛ said that if something is not good, do not do it.",output_proprietary_batch1,2.6779624945488485,24.831415281139538,13.754688887844193
"But the first official refused to have pity. Instead, he went and had the other official put in jail until he could pay what he owed.","Oŋ kyule, ne ɔ yɛgɛ mɛ keda mɔ kpaa tii de obu. Nengyene ɔꞌ ka gikɔ mɔ mɔ, pɛi de mɛꞌ lɔɔ tigi mɔ.","That day, he said he would come but he did not. Maybe he had some work, so he could not make it.",output_proprietary_batch1,4.329457577801454,17.55414659508,10.941802086440727
