ref,text,translated,source_zip_file
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Dinzugu yan di fabinna, bee n‑teesiri, ni, ‘Bɔ ka ti ya di?’, bee, ‘Bɔ ka ti ya nyu?’, bee, ‘Bɔ ka ti ya yɛa?’","Greetings are different, some say, 'How did you sleep?', some say, 'How did you wake up?', some say, 'How are you?'",output_proprietary-1
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You hypocrites! You know how to interpret the appearance of the earth and the sky, but why do you not know how to interpret this present time?",output_proprietary-1
Every tree producing bad fruit will be chopped down and burned.,"Tiseelli kam kan bu wanni walisuma, ba nin ŋmaai ka m‑basi, ka zaŋŋi ka n‑niŋi bugum ni.","When the time came for them to go to war, they would beat the drums, dance and show their strength.",output_proprietary-1
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Tɔ; ka Yisa ŋɔn daa wum toondaana maa ŋɔn daa yɛli seem maa ka di daa gyɛri u pam, ka u yɛli ban daa dɔli u maa, ni, “Yɛlimaŋni ka n ya yɛli ya, halli Izraɛli dima ni gba n na zi n‑nya sɔsɔ ŋɔn niŋi yɛdda hoo doo wa ŋɔn niŋi seem!”","But when Jesus saw the crowds and saw that they were harassed and helpless, and they were like sheep without a shepherd, he said to his disciples, ""The harvest is plentiful but the workers who will come to help me harvest are few!""",output_proprietary-1
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Ka Yisa daa yɛli ba, “Tɔ, ya kyɛma!”, ka arizimbeeri maa daa yi dɔppa maa ni n‑kyaŋŋi nti kpɛ kurikyuudima maa, ka ba zaa daa vaai n‑guui halli nti lu mɔ'ari ni n‑kpi.","And Jesus said to them, ""Come, follow me!"", and immediately they left their nets and their fishing boats, and they all followed him wherever he went.",output_proprietary-1
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. Both the skins and the wine will then be safe. A Dying Girl and a Sick Woman (Mark","Bee, ya teesim daam yɛla: ba mun ku laa n‑sakki n‑zaŋŋi dapaalli n‑lɛ daga'akura ni. Ba yi niŋi lala, ga'akura maa nin ŋma, ka daam maa yuuli m‑basi, ka ga'a maa gba sa'am. Ay! Ga'apaala ka ba zaŋŋni n leeri dapaalli n‑niŋni a ni, lala ka abayi maa zaa nin kpalim suŋŋa.”","So, you should know this: they cannot just randomly marry women and leave men behind. They see that men are also there, women have also increased in number, and men have also become many. Ah! The men that they married and brought women to be with, it seems the women have all become pregnant.",output_proprietary-1
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Ka Yisa daa baŋŋi ban teesiri seem, ka daa yɛli ba, ni, “Wula ka ya teesiri teesibeeri?","And Jesus asked them a question, saying to them, ""Why do you test the testers?",output_proprietary-1
"Philip, Bartholomew, Thomas, Matthew the tax collector, James the son of Alphaeus, and Thaddaeus were also apostles.","ni Filipi, ni Baatɔlɔmiyu, ni Tɔmaasi ni Matiyu lampoo karikyi la; ni Alifiisi Gyeemsi, ni Taddiyusi,","and Philip, and Bartholomew, and Thomas and Matthew the tax collector; and James son of Alphaeus, and Thaddaeus,",output_proprietary-1
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","Dɔseeba nin gbaai ba mabiisi n‑tisi ka ba ku ba, bee ba nin gbaai ba biisi, ka biisi mun nin yisigi n‑zabi ba badima ni ba madima halli nti ku ba gba.","The elders and their children should not forget to teach them, and they and their children should teach, so that the children will know and tell their grandchildren and their great-grandchildren until they all die.",output_proprietary-1
"If you tell others you belong to me, I will tell my Father in heaven you are my followers.","Ka Yisa daa laa n‑yɛli ba, “Ŋɔnkam zaani niriba tooni n‑yɛli, ni, u nyɛ la man dinni, man gba nin ti zaani m Ba tooni arizana ni, n‑yɛli, ni, ŋɔn nyɛ la n dinni.","And Jesus said to them, ""Truly I say to you, whoever does not receive the kingdom of God like a child will never enter it.""",output_proprietary-1
"And unless you are willing to take up your cross and follow me, you are not fit to be my disciples.","Halli ŋɔn mun ku sakki n‑zaŋŋi u kum dɔpulli n‑dɔli n nyaaŋŋa, ŋɔn gba bu sumsi ni u bɛ n saani.","The person who does not have patience and wisdom to handle matters and things properly, that one will not succeed in what they are doing.",output_proprietary-1
Anyone who welcomes you welcomes me. And anyone who welcomes me also welcomes the one who sent me.,"Ka u daa laa n‑yɛli ba, “Ŋɔnkam zaa gyaari ya, mani ka u gyaari. Ka ŋɔnkam gyaari ma, Naawunni ka u gyaatira, dama ŋɔn Naawunni n tum ma na.","If they say to you, ""Everyone is doing it, so you should do it too. If everyone does it, God will not punish you, because God cannot punish everyone.""",output_proprietary-1
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Gyɔni nyaandɔliba maa daa bakki n‑kyaŋŋi, ka Yisa mun daa piili n‑tɔ'asiri n‑ti daadam maa zaŋŋi n‑kyaŋŋi Gyɔni yɛla, ka boosiri ba, ni, “Bɔ ka ya daa kyaŋŋi mooni ni ya ti nya? Kyimnigu ka pɛbsigu zeera, bee?","When John's disciples came and fasted, Jesus' disciples did not fast like John's disciples, so they asked him, saying, ""Why don't your disciples fast like us? Is it a new teaching or what?""",output_proprietary-1
John was in prison when he heard what Christ was doing. So John sent some of his followers,"Di saha ka Gyɔni daa bɛ dansarika ni - Gyɔni sɔ ŋɔn daa su niriba Naawunni koom la. U daa ti wum Yisa ŋɔn daa tumni seem, ka daa tum u nyaandɔliba Yisa saani na,","They did not believe in the Resurrection - The Sadducees did not believe in the resurrection of the dead. They did not accept what Jesus taught about it, and did not follow Jesus' teaching about it,",output_proprietary-1
What kind of man did you go out to see? Was he someone dressed in fine clothes? People who dress like that live in the king's palace.,Bee bɔ ka ya daa lee n‑kyaŋŋi ni ya ti nya? Ninvugsɔ ŋɔn bɔbi suŋŋa? Ya bu nya? - ninvugseeba ban yeeri bunveela n kur bɛ nadima yiya ni.”;,Why do you not want to be friends with him? What is the reason you don't like him? What did he do? - the children were asking each other questions about their friend.,output_proprietary-1
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","Ka man mun Ninsaala Bii ti kyɛ na ka man ni niriba la'amni n‑dira ka nyuura, ka ya yɛli, ni, ‘Ya bu nya doo wa ŋɔn nyɛ beem daana ni danyuura seem? - ka u laa n‑lɔ zoori ni lampodeaariba ni ala'akyi daandima.’ Amaa Naawunni yam tumni n‑wulisiri kamaŋŋa yɛla.”","And if the Son of God comes to set you free from the bondage of sin and death, and says to you, 'Will you not come and receive this gift of salvation and eternal life? - for it is not obtained by money or by human works or by religious ceremonies.' But God's love has provided it freely.",output_proprietary-1
Haven't you read in the Law of Moses that the priests are allowed to work in the temple on the Sabbath? But no one says they are guilty of breaking the law of the Sabbath.,"Bee, ya na zi n‑karim Musa zaaligu yɛla? Ni, maalimaanniba tumni la ba tuma Naawunni Gyeeŋŋu Yiri puuni Vuusim Dabsiri. Ban n tumni la Vuusim Dabsiri maa ka bu deaari taalli di zugu.","So, do you know what Moses did? Yes, the teachers said that they will celebrate Christmas on Friday the twenty-fifth. They said that Friday the twenty-fifth is not a school day.",output_proprietary-1
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Ka u daa labsi n‑yɛli ba, ni, “Zuna niriba wa nyɛ la ninvugbeeri ban boori zina. Ba kur bɛ la alahazibu nyaabu ni, ni ba ti baŋŋi yɛla, amaa ba ku ti nya sɛseelli m‑paasi Anabi Gyoona alahazibu yɛla maa.","And he answered them, saying, ""An evil and adulterous generation seeks for a sign, but no sign will be given to it except the sign of the prophet Jonah.",output_proprietary-1
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","And their leaders who were in the villages and towns who were ruling, and he was giving them gifts so that they would support him.",output_proprietary-1
Everyone who has something will be given more. But people who don't have anything will lose even what little they have.,"Sɔkam zaa ŋɔn mari seelli nin nya m‑paasi halli ka di ti zoaai, amaa ŋɔn ka seelli maa ŋɔna, halli ŋɔn mari seelli fiiŋ maa gba, ba nin ti fa a ka kyɛ u yɔri.”","All the days of your life you will eat from it with hardship until you return to the ground, but when you do not work, until you work hard or die, they will give it to you without you working for it.",output_proprietary-1
"Although it is the smallest of all seeds, it grows larger than any garden plant and becomes a tree. Birds even come and nest on its branches.","Ka nyɛ la bunseelli bumbura kam zaa ŋɔn galisi n‑gaari ka; amaa kan daa ti zoaai n‑niŋi buntitaari n‑gaari zeeri bumbula zaa, ka daa leebi hoo tiiya, halli ka niinsi daa tɛ ba teeri ka zugu ka nyari ka vaari maasim.”","And it is not all the nations that have cars; but those who have not yet reached the level of car manufacturing, they buy from others, until they themselves are able to stand on their own feet and produce their own things.",output_proprietary-1
"After Jesus left the crowd and went inside, his disciples came to him and said, “Explain to us the story about the weeds in the wheat field.”","Yisa ŋɔn daa ti kyeoosi zama maa n‑ti ba soori ni ba bakki, u daa kyaŋŋi nti kpɛ yiri maa ni. U daa bɛ bɛni, ka u nyaandɔliba maa daa kyɛ u saani na nti yɛli u, “Yɛlima ti niimbɛŋni an bɛ puu ni la nyɛsiri la gbinni!”","Jesus did not want people to know about his movements and whereabouts, he was teaching his disciples privately. He was telling them, and his disciples were learning from him, saying, ""The Son of Man will be betrayed and fall into the hands of people!""",output_proprietary-1
"Peter replied, “Lord, if it really is you, tell me to come to you on the water.”","Dinsaha ka Piita daa yɛli, “N dugma, di yi siri nyɛ la nyini, nyin kyɛ ka n kyaŋŋi koom wa zugu n‑kyɛ i saani na.”","Then Peter said, ""My friend, we don't know this thing, and you shouldn't put a burden on our necks that our fathers couldn't bear.""",output_proprietary-1
Jesus and his disciples crossed the lake and came to shore near the town of Gennesaret.,Tɔ; ka ban daa lɔŋŋi mɔ'ari maa ba daa ti paai Gyɛnɛsarɛti tiŋŋa.,"And when they had crossed over, they came to land at Gennesaret.",output_proprietary-1
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,"ni, “Bɔ n niŋi ka i nyaandɔliba maa sa'amni la ti yaadima kaari? Dama ba bu peaari ba nuusi ka diri bundirigu.”","""saying, ""Do you not see that your enemies have come to attack us? Because they have surrounded us and entered the town.""""",output_proprietary-1
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,"Ya bu mi di gbinni? - ni, bunseela an kpeeri ninsaala noori, u puuri ka a kpeera, ka gatti n‑yi bangyira zii la ni.","What is my sin? - that, the orphans and widows, their property you take, and put in your own pocket.",output_proprietary-1
"Jesus said, “I was sent only to the people of Israel! They are like a flock of lost sheep.”","Ka u daa labsi n‑yɛli ba, ni, “Ba daa bu tum ma na faasee ni n kyɛ Izraɛli dima ban bɔrigri hoo peesi la saani na.”","And they answered them, saying, ""They were building the house that was destroyed many years ago, which a great king of Israel had built and finished.""",output_proprietary-1
"Suddenly a Canaanite woman from there came out shouting, “Lord and Son of David, have pity on me! My daughter is full of demons.”","Ka Kyɛna'ampɔ'asɔ ŋɔn daa yi lala tinsi maa na daa fabinni pampam, ni, “N daana, nyin NaaDauda bii wa, zɔm ma namboo! Arizimbeoo n kur mugsiri m bipumbila ka di bu veeli gba!”","And the Canaanite woman came and fell down before him, saying, ""Lord, son of David, have mercy on me! A demon severely torments my daughter!""",output_proprietary-1
"“Lord, this is true,” the woman said, “but even puppies get the crumbs that fall from their owner's table.”","Ka pɔ'a maa daa yɛliya, ni, “Yɛlimaŋni, n Daana, amaa babisi la gba ku kɔŋŋi ba piisi ban su ba la sa'akyɛba an luri tiŋŋa la.”","And he said to him, ""My lord, my Lord, how can I deliver Israel? Behold, my clan is the weakest in Manasseh, and I am the least in my father's house.""",output_proprietary-1
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Ka Yisa daa yɛli ba, “Boroboro abala ka ya mara?” Ka ba daa labsi n‑yɛli u, ni, “Abayɔpɔi ka ti mara, ni zaasim beela.”","And Jesus asked them, ""How many loaves do you have?"" And they answered him, saying, ""Seven loaves and a few small fish.""",output_proprietary-1
"But if the sky is red and gloomy in the morning, you say it is going to rain. You can tell what the weather will be like by looking at the sky. But you don't understand what is happening now.","asusuba muna ka ya yɛtti, ni, saa ku n‑sɔbgi vilim, saa nin mi. Tɔ - sangbana gɔsibu ŋɔn nyɛ seem ka ya mi suŋŋa, ka mun na zi pampaŋŋɔ saha ŋɔn wulisiri makkri yɛla seem. Ka wula nla?","In the morning when they wake up, well, they don't pray at all, not at all. So - the youth of today don't have respect, so that we should take the good path that our ancestors left for us. Where did it go wrong?",output_proprietary-1
"From then on, Jesus began telling his disciples what would happen to him. He said, “I must go to Jerusalem. There the nation's leaders, the chief priests, and the teachers of the Law of Moses will make me suffer terribly. I will be killed, but three days later I will rise to life.”","Ka lala saha maa zaŋŋi n‑kyɛnna ka Yisa Kirisita Masiiya daa piili n‑wulisiri u nyaandɔliba maa, ni, u nin namsi pam kpamma maa nuusi ni, ban ni zaaligu karimbadima ni gyeeŋŋu toondaandima zaa. Ni, ba nin ku u, amaa dabsa ata daari u nin yisigi n‑labi u nyɔvuri ni.","They did not know that Jesus Christ the Messiah had come to save his people, and that he had fulfilled all the laws and sacrifices. And they killed him, but death could not hold him because he rose on the third day.",output_proprietary-1
"But we don't want to cause trouble. So go cast a line into the lake and pull out the first fish you hook. Open its mouth, and you will find a coin. Use it to pay your taxes and mine.”","Ni, “Amaa ti bu boori ni ti daamni ba sufu, ka dizugu kur kyɛma mɔ'ari ni n‑lɔbi zingoaa; i yi daŋŋi n‑gbaai zinseaa, zaŋŋma u n‑yaam u noori ka i nin nya lampoo buyi la'afu: kana ka i nin zaŋŋi n‑yɔ man ni nyin samni.”","And, ""But if you do not drive out the inhabitants of the land from before you, then those of them whom you let remain shall be as barbs in your eyes and thorns in your sides, and they shall trouble you in the land where you dwell: and it shall come to pass that I will do to you as I thought to do to them.""",output_proprietary-1
"But if you are as humble as this child, you are the greatest in the kingdom of heaven.",Sɔ ŋɔn sigsi u maŋŋa ka ŋmanni bibila wa - ŋɔna n nyɛ ŋɔn galisi n‑gaari sɔkam zaa Arizana naam ni.,So when he reached his home and rested - that was when he sold all his camels in the land of Arizona.,output_proprietary-1
"Large crowds followed him, and he healed their sick.","Ka zama pam daa dɔli u, ka u daa tibri ba bɛni.","They did not love the truth, so they did not believe it.",output_proprietary-1
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Ka Farisii dima la daa boosiya, ni, “Ka di niŋi la wula ka Musa daa zaali zaaligu la, ni, sɔ nin toaai n‑za'asi u pɔ'a? - ni, u zaŋŋma pɔ'aza'asigu gbaŋŋu n‑ti u pɔi, ka naayi kyɛ ka u bakki.”","And the Pharisees came and asked him, ""If it is according to the law that Moses gave, why do you send away your wife? - their question was to test him, to see what he would say.""",output_proprietary-1
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ka doo maa daa labsi m‑boosi u, ni, “Zaaligu bɔ n nyɛ a?” Ka Yisa daa yɛli, “Ni, ‘Di ku ninsaala.’, ‘Di tum zina.’, ‘Di zu.’, ‘Di di ziri sɛhara n‑lusi i kpeaa u yɛlli ni.’,","And they asked him saying, ""Teacher, what shall we do?"" And Jesus answered, ""Do not collect more than what is required."", ""Do not take bribes."", ""Do not steal."", ""Do not bear false witness against your neighbor.""",output_proprietary-1
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Amaa tuntumniba maa ŋɔn daa nya puu maa daana bii la, ba daa yɛli n‑ti taaba, ni, ‘Ŋɔn nin di puu maa daana faari la nŋɔa. Ya kyɛ ka ti ku u, ka mari u faari maa.’","But the farmers who saw the fruit on the tree were saying to themselves, saying, 'This is the fruit of our tree. Come let us kill him, and take his fruit.'",output_proprietary-1
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ka Yisa daa yɛli ba, ni, “Ammi, ya na bu karim Sɔppu la? - ni#:- ‘Kugseaa tammeeriba ŋɔn daa za'asi la Kana daa leebi kan gbaai nyeebri maa, N‑gbaari ka zaa ni kpeeŋŋu; Ti Dugma tuma maa nla, Ka di nyɛ la alahazibu n‑ti ti.’ - ya bu baŋŋi lala sɔppu maa?”","And Jesus said to them, ""Truly, do you not understand the Scripture? - that:- 'The stone which the builders rejected has become the chief cornerstone, This is the Lord's doing, and it is marvelous in our eyes; It is our God's work, And it is wonderful to us.' - do you not know this scripture at all?""",output_proprietary-1
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","U daa tum u daaba ni ba kyaŋŋi nti booli ŋɔn pun zuusi seeba maa, ni, ba kyɛm na. Amaa ba daa bu sakki n‑kyɛ na.","They used to build their houses with mud walls and thatch roofs, and they would plaster them. But they were not as strong as now.",output_proprietary-1
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","Amaa Naa maa ŋɔn daa kpɛ, ni u ti nya ban daa la'am na la, u daa nya dɔsɔ ka u bu yɛ pɔ'adiri kyuu neema.","But God is not like that, if you do not see him with your eyes, you see evidence that he exists in many things.",output_proprietary-1
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,"Tɔ; ka lala saha maa ka Saddusidima - ban yɛtti, ni, kum yisigri ka ni la - ba gba daa kyɛ na nti boosi u boosa.",So; when the time came for the Sadducees - who do not believe that the dead will rise - they came and asked him a question.,output_proprietary-1
And now your temple will be deserted.,Ya gɔsima! Ya Gyeeŋŋu Yiri maa yi kpalim la daboo.,Oh my goodness! Your God has given you great wisdom.,output_proprietary-1
Don't call anyone on earth your father. All of you have the same Father in heaven.,"Di laa m‑boonni sɔ ya Ba, duniya wa puuni: ya Ba yinni m bɛ ni n‑ti ya, ka ŋɔn mun bɛ la saazugu.","They were my children and you, Father, the world hated them: you, Father, gave them to me so that they may not perish, but have eternal life.",output_proprietary-1
None of you should be called the leader. The Messiah is your only leader.,"Yan di laa n‑kyɛ ka ba boonni ya ba toondaandima: ya toondaana bɛ ni n‑ti ya, ka ŋɔn mun n nyɛ Masiiya maa.",They went and told their fellow disciples: we have found the Messiah (which means Christ).,output_proprietary-1
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya ŋmanni la hoo gbala ka ba zaŋŋi tampeelli n‑ta a ka a veela, amaa a puuni na paali ninvugkpiimma kɔba ni da'aseesi an kyisiri zaa.","Woe to you, teachers of the law and Pharisees, you hypocrites! You clean the outside of the cup and dish, but inside they are full of greed and self-indulgence.",output_proprietary-1
"You Pharisees and teachers are nothing but show-offs, and you're in for trouble! You build monuments for the prophets and decorate the tombs of good people.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya maanni la gbala n‑tiri anabidima, ka kur kyɛ ka ninvugsuma dabɔya veela,","Woe to you, teachers of the law and Pharisees, you hypocrites! You are like whitewashed tombs, which look beautiful on the outside but on the inside are full of the bones of the dead and everything unclean.",output_proprietary-1
Many will give up and will betray and hate each other.,"Di saha maa ka niriba pam nin ti birisi ka labi nyaaŋŋa, ka seeba mun figsiri taaba ka yaai taaba.","They will also help people with their work and give good advice, and teach some things to children and adults.",output_proprietary-1
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","Ni, “Amaa di daari maa, bee di saha, ŋɔn ya m‑paai sahanseaa la ka sɔsɔ bu mi deede, halli malaakadima ban bɛ arizana ni la bu mi, Naawunni Bii maa gba bu mi, na'ala ti Ba maa kɔkɔ m mi.","And, ""Even if I die, or suffer, no one can separate me from God's love, not even the angels or any power, not God's Son will abandon me, because of their great love for me.",output_proprietary-1
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Dinŋɔ zugu ya gba niŋma siri, dama sahanseaa yan bu teesiri u yɛla maa, lala saha ka Ninsaala Bii maa ti ya kyɛ na.”","""The world has become very difficult, because the rains have not fallen on their time, especially the rain that God's Son said would come.""",output_proprietary-1
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If you do not want to do that, then, they will put you in their prison or fine you a lot of money.",output_proprietary-1
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,"Di nyaaŋŋa ka daaba wa dugma la daa kuli na, ka yɛli, ni, ba niŋma ligri maa laasaabu ka u nya.","The women and men who are in the house are working, and they say that their children should go to school so they can learn.",output_proprietary-1
