ref,text,translated,source_zip_file
“This punishment is too hard!” Cain said.,"Keen yeli Duuma, “M tubidarigirisimaa ba toom ga ti ma.","God said, ""I will not destroy them because of the ten.""",output_proprietary_batch1
"Adam and his wife had another son. They named him Seth, because they said, “God has given us a son to take the place of Abel, who was killed by his brother Cain.”","A jemani maa, Adam ni o poga lee n dogi daba. Poga maa yeli, “Naawunni lee n ti ma ni biduwa, o za Ebel noba niŋi, so Keen n daa n ku la.” O digili o yuuri Sefi.","When Adam was 130 years old, he had a son. The son was like him, ""In his image and likeness, he named him Abel's replacement, because Cain had killed him."" He named his son Seth.",output_proprietary_batch1
"Later, Seth had a son and named him Enosh. About this time people started worshiping the Lord.","Niŋi n na, Sefi gba naa poga, a dogi daba, ka digili o yuuri Inosi. A jemani maa n na niriba piili n naa Duuma yuuri kpeesira u.","After that, Seth also grew up, he married a wife, and gave birth to Enosh. He began to call on the name of the Lord at that time.",output_proprietary_batch1
When Kenan was,Keenan yuma pisiyapoin ka dogi Mahalali.,Keenan went to visit his friend Mahalali.,output_proprietary_batch1
and God took him away at the age of,"Inoki ni Naawunni n daa chaŋina, o naag u du saa, ka o bi kpi.","If God does not help a person, he will work in vain, and he will not succeed.",output_proprietary_batch1
and died at the age of,"Matuusala daa niŋini yuma kobsiwai ni pisiyoobu ni awai, ka kpi.","Methuselah lived nine hundred and sixty-nine years, and then he died.",output_proprietary_batch1
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","And now, God has sent us to the world, so that we may become his children.",output_proprietary_batch1
"On that day Noah and his wife went into the boat with their three sons, Shem, Ham, and Japheth, and their wives.","Dindaso saa maa n piili n chena n na, Nuhu ni o poga, a ni o biduusi ba boona Sem, Ham ni Jafeti ni ba pogiba kpe ŋariŋu maa.","When the flood waters dried up and receded, Noah and his wife, and his three sons Shem, Ham and Japheth and their wives.",output_proprietary_batch1
"By the twenty-seventh day of the second month, the earth was completely dry.",O ŋmerisi ayi daana dapisiyi ni ayapoin n na tiŋŋa daa kuu nyem.,The woman who went to the farm yesterday has not yet returned home.,output_proprietary_batch1
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"M naani m sasuwa niŋi sagbana niŋi, wune n ya n niŋi m naŋgbandigiligu maa teesa ti durinye.",I am the light of the world; whoever follows me will not walk in darkness.,output_proprietary_batch1
The rainbow will be the sign of that solemn promise. Noah and His Family,N ŋa naŋgbandigiligu teesa ŋa n na ma naa n tira bunvuusira zaa.” Nuhu ni o biisi yela,"I will build a large boat so that I and my family will not all die."" Noah did what God said",output_proprietary_batch1
Noah farmed the land and was the first to plant a vineyard.,"Nuhu daa n niŋini kokpaara, wune n daa n piili n buri binseesi wala ba naa n maana daam.","Noah was a righteous man, he was blameless among the people of his time.",output_proprietary_batch1
So the king told his men to let Abram and Sarai take their possessions and leave.,"Naaba maa ti o nivusi mari Abram yi paaligu maa niŋi, a ni o poga ni binseesi zaa ba n mari.",God had told Abram that his descendants would be as numerous as the stars.,output_proprietary_batch1
"Abram said to Lot, “We are close relatives. We shouldn't argue, and our men shouldn't be fighting one another.","Niŋi n na, Abram yeli Loti, “Ti niŋini dogim luŋko, a bi daga e buŋkokpagiriba ni m buŋkokpagiriba ba zabira,","Then Abram said to Lot, ""Let there be no strife between us, and between my herdsmen and your herdsmen,",output_proprietary_batch1
"was full of tar pits, and when the troops from Sodom and Gomorrah started running away, some of them fell into the pits. Others escaped to the hill country.","Sidim falimini maa zaa daa niŋini kootaali boga, jemanso Sodom ni Gomora nadima n zora maa, niriba maa seesi li kootaali boga maa puusi, ka ba seesi zo n du zoori zu.","Just as fire came down from heaven and destroyed the cities of Sodom and Gomorrah, so also the Son of Man will be revealed in the same way.",output_proprietary_batch1
"and Abram went after them. He brought back his nephew Lot, together with Lot's possessions and the women and everyone else who had been captured. Abram Is Blessed by Melchizedek","ba va binseesi zaa ba n naa maa. Ka mari Loti ni o bunso zaa, a ni pogiba ni nivuseesi zaa ba n ma n gaari la pori n ta. Seema Mekizade n nafa Abram n ŋa","They were relatives and they lived together. When Lot and his livestock also increased, there was not enough land for them to live together in that place. Then Melchizedek met Abram and said",output_proprietary_batch1
"and said to Abram: “I bless you in the name of God Most High, Creator of heaven and earth.","a nafa u yeli, “Naawunni nakarigu la, so n maali saazu ni tiŋŋa la, o nafa Abram.","And he said to him, ""I am the LORD who brought you out of Ur of the Chaldeans to give you this land to possess, O Abram.""",output_proprietary_batch1
"The king of Sodom said to Abram, “All I want are my people. You can keep everything else.”","Sodom naaba yeli Abram, “Mari binseesi zaa e n ma n ta la, ka naa niriba la wune ti ma.”","The king of Sodom said to Abram, ""Give me the people and take the goods for yourself.""",output_proprietary_batch1
"Let my share be the food that my men have eaten. But Aner, Eshcol, and Mamre went with me, so give them their share of what we brought back.","M ki naa sen zaa, ama binseesi m toozabiriba n di la ko. Ama, tori n ti seesi n paasi n niŋi la Aneri, Esikol, a ni Mamiri.","I will not tell a lie, but I will tell you the truth about what happened. But, because I did not pass through Aneri, Esikol, and Mamiri.",output_proprietary_batch1
"Then the Lord took Abram outside and said, “Look at the sky and see if you can count the stars. That's how many descendants you will have.”","Duuma mari u yi yaŋŋa, ka yeli u, “Nyaasi sagbana zu, ka niŋi aniya kaali ŋmeribiisi a, lala n na e yaŋsi ya n sagi.”","The man went to him and said to him, ""Friend, come out and give me four hundred coins, so that I may go and buy what I need.""",output_proprietary_batch1
Abram obeyed the Lord. Then he cut the animals in half and laid the two halves of each animal opposite each other on the ground. But he did not cut the doves and pigeons in half.,"Abram mari lala buŋkobiri maa ti ti Naawunni, ka kasigi a, ayaayi, a digili a bobaayi a tooli taaba, ama niinsi la wune, o bi kasigi a.","Abram went and brought the animals to the Lord, and cut them, that is, he divided their bodies into two parts, but the birds he did not cut them.",output_proprietary_batch1
"Hagar stopped to rest at a spring in the desert on the road to Shur. While she was there, the angel of the Lord came to her","Duuma malaaka wa ti paa Heega, a yi bulugu n ba Sora soori, tambisigu tiŋgbaŋŋu niŋi.","The angel of the Lord found her beside a spring in the desert, the spring that is beside the road to Shur.",output_proprietary_batch1
God finished speaking to Abraham and then left.,"Jemanso Naawunni n togsi Ibrahim saani baasi, o gaari.","Jemanso Naawunni is better than Ibrahim's child, he is good.",output_proprietary_batch1
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Sarah were already old, and Sarah had stopped menstruating.",output_proprietary_batch1
"I am the Lord! There is nothing too difficult for me. I'll come back next year at the time I promised, and Sarah will already have a son.”","Ya bo n ba toom ti Duuma? A maa seema ni yeli la, yumini jemani a zu, m ni lee n pori n ta, ka Saara dogi biduwa.”","Have they not told you about Duuma? If you see him with a woman, or if you hear that he has married, then you can come and spit in my face, and Sarah will give birth to a boy.",output_proprietary_batch1
"Finally, Abraham said, “Please don't get angry, Lord, if I speak just once more. Suppose you find only","Ibrahim yeli u, “Jaande, da ti e suuri nyisigi, Duuma, m kpabira n togsi bunluŋko paasi. Ka nivusi pii ko ba niŋi?” O yeli u, “M ki muri ba, ka niriba pii ko ba niŋi.”","Ibrahim said, ""Lord, if I have found favor in your sight, O Lord, I ask that you do not pass by your servant. Let water be brought so they may wash their feet."" He said, ""I will not leave until the people wash their feet.""",output_proprietary_batch1
"But Lot kept insisting, until they finally agreed and went home with him. He quickly baked some bread, cooked a meal, and they ate.","O suusi ba ga, ba sagi, ka we o laanta, o niŋi bindira ti ba, ba di.","The horse that they bought, they sold, and you the goat, you gave money to them, they ate.",output_proprietary_batch1
and told Abraham he could settle anywhere in his country.,"Ka yeli Ibrahim, “M tiŋgbaŋŋu n na la, seela zaa n peri i, e zima.”","Ibrahim said, ""My Lord, if I have found favor with you, do not pass by.""",output_proprietary_batch1
"Abraham named his son Isaac,",Ibrahim digili o yuuri Yisaaka.,Ibrahim begot Isaac.,output_proprietary_batch1
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Niŋi n na, bii maa n karigi, dindaso ba n ŋma u bisiri, Ibrahim daa n ti ba di sufupeelim bindirigbaliŋu. Ba kari Heega ni Isimeel","At that time, when he was old, before he died, Abraham called his two sons together. They were called Isaac and Ishmael",output_proprietary_batch1
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","A zu, pe Naawunni maa, e ki yomsi m ni m biisi ni m yaŋsi zaa. Jemandamta zaa, m paasira e niŋi, a zu, pe n ti ma maa, e ni paasi m ni m paaligu so niŋi e n niŋi saanaa.”","And then, when Naawunni came, he said he would give me my children and my wives all. Every day, I would wait for him to come, and then, when he didn't come, he would send me my friend or something like that to come and see me.",output_proprietary_batch1
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Niŋi n na, Ibrahim naa peeri ni naagi ti Abimeliki, ba bayi maa zaa niŋi naŋgbanluŋko.","After this, Abraham stayed in the land of Abimelech, and they lived there for many days.",output_proprietary_batch1
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Ibrahim yeli u, “Dee pesaasi ayapoin ŋa. Ka e niŋi lala, e sagini maa mani n gbi bulugu a.”","Ibrahim said, ""Give me the money now. If you don't give it, you will see what I will do to you.""",output_proprietary_batch1
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Niŋi n na, Ibrahim buri tiya, a yi Beesiiba, ka puusi Duuma, Naawunni so n ba niŋi wara saŋa ni saŋa zaa la.","After that, Abraham got up, left Beersheba, and went to the land of Moriah, where God had told him to go.",output_proprietary_batch1
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Niŋi n na, Ibrahim yeli o gurunsi maa, “Ya ni buŋaa, ya ba kpe, ka m ni biyaa ti gaa sunsuwaa niŋi, a wa ti puusi Naawunni, ka ta.”","When this happened, Abraham said to his servants, ""You stay here with the donkey, and I and the boy will go to that place to worship God, and we will return.""",output_proprietary_batch1
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Niŋi n na, Ibrahim digili nisaaniŋi yuuri “Duuma ni ti.” Halli zinni, niriba na yetirini, ni Naawunni zoo zu, o ni ti.","When the time came, Abraham named his son ""Laughter."" Because of that, people still call him Isaac, which means laughter.",output_proprietary_batch1
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","Duuma yeli, “A kpali, e n bi zagsi e n di naa e biluŋko nyisi sariga ti ma la zu, m pe m maŋŋa yuuri niŋi maa,","The man said, ""My friend, if you don't show me where you got this beautiful thing from, I will cut off your head,""",output_proprietary_batch1
"Then Laban said, “The Lord has brought you safely here. Come home with me. There's no need for you to keep on standing outside. I have a room ready for you in our house, and there's also a place for your camels.”","O yeli u, “Chena, nyini so Duuma n nafa, bo n na e za yaŋŋa? M maali dii zaali i, e nyogimasi ŋa gba zii ba niŋi.”","He said, ""But if God loves me, why did this happen to me? I have no children, and my husband's other wives have many children.""",output_proprietary_batch1
The servant explained: I am Abraham's servant.,"Niŋi o yeli, “Ibrahim guruŋu n niŋi ma.","He said, ""I am Abraham's servant.""",output_proprietary_batch1
At that time Isaac was living in the southern part of Canaan near a place called “The Well of the Living One Who Sees Me.”,"Yisaaka daa n yini buluguso ba n boona nyevuri daana bulugu so n nyaara ma, tambisigu tiirigu, a wa ti ba Keenan kiŋkagili sazu Negef.","Isaac was still living in the wells that they had dug during his father's time, the Philistines having filled them, and he went to the Canaanite town called Negev.",output_proprietary_batch1
His sons Isaac and Ishmael buried him east of Hebron in Machpelah Cave that was part of the field Abraham had bought from Ephron son of Zohar the Hittite. Abraham was buried there beside his wife Sarah.,"O biisi, Yisaaka ni Isimeel, pi u yi Makipela zovoori niŋi, a leeli Mamiri. Tiŋgbanso Ibrahim n daa n da, Zoha bii Efuron n niŋi Hititi nira la saani, niŋi n na ba pi o ni o poga Saara.","There they buried Isaac and Ishmael, in the cave of Machpelah, facing Mamre. The field that Abraham had bought from Ephron the Hittite, where he had buried his wife Sarah.",output_proprietary_batch1
"Each of Ishmael's sons was a tribal chief, and a village was named after each of them.","Barima n daa niŋi pii ni ayi la, ka ba naa ba yuya digili ba tiŋsi ni seelasi ba n zi.","When the men went to the farm yesterday, they took their hoes and cutlasses with them.",output_proprietary_batch1
"Isaac was old and almost blind, when he called in his first-born son Esau, who asked him, “Father, what can I do for you?”","Yisaaka n daa n ti kurigi, ka bi lee n nyaara nene, dindaso, o booli o bikpeema daana Isawu, “M biya.” O sagi “Mani n ŋa.”","Isaac was old and his eyes were dim, so that he could not see, and he called his older son Esau, ""My son."" He answered ""Here I am.""",output_proprietary_batch1
"Isaac answered, “Your brother tricked me and stole your blessing.”","“E sunzo tee n ti yomsi ma, a deeg e nafa maa.”","If you don't listen to advice, you will learn through suffering.",output_proprietary_batch1
and stay with him for a while. When Esau stops being angry,"Ka ba o saani daba ayi, e beeri suuri o maa poin.","If you do not know something, it is better to ask than to remain ignorant.",output_proprietary_batch1
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael","A zu, Yisaaka ti Yakubu gaari Mesopoteemiya, Leban saani. Leban ba n niŋi Betuwel, so n niŋi Aram nira, ka niŋi Yakubu ni Isawu ma Rabeeka sunzodaba.","Now, Isaac sent Jacob to Mesopotamia, to Laban's place. Laban was the son of Bethuel, who was the son of Aram the Syrian, and the brother of Jacob and Esau's mother Rebekah.",output_proprietary_batch1
Your descendants will spread over the earth in all directions and will become as numerous as the specks of dust. Your family will be a blessing to all people.,"E yaŋsi ni sagi maa tambisigu yi durinye ŋa puwa, ya ni saligi n gaa wulunliya, wuluŋpusigu, kiŋkagili sagbinni, a ni kiŋkagili sazu. M ni nafa balisi zaa yi durinye ŋa puwa, a dolli e ni e yaŋsi niŋi.","If you want to be great in this world, you must be humble, patient, forgiving of others, and love others. I want all of you in this world, and God is with you and your family.",output_proprietary_batch1
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","Jemanso Yakubu na n togsira ba saani maa, ka Rachel mari o ba peeri ta, wune n daa kpagiri a.","When Yakubu and his friends were leaving, Rachel saw them off, which made her very happy.",output_proprietary_batch1
So Laban gave a big feast and invited all their neighbors.,"A zu, Leban laŋsi tiŋŋa maa niriba zaa, a ti ba dugi poginaagirisim bindira ti ba.","And Laban answered and said to the men, ""You are my bone and my flesh.""",output_proprietary_batch1
"But that evening he brought Leah to Jacob, who married her and spent the night with her.","Ama yiiŋu n zibi, o naa Liya ti Yakubu, o mari u do.","But this woman, who was Leah to Jacob, she knew it well.",output_proprietary_batch1
and they had a son.,"O mari puwa, a dogi biduu ti Yakubu.",He died in the house of Jacob.,output_proprietary_batch1
"When Bilhah and Jacob had a second son,","Biliha lee n mari puwa, a dogi biduwa paasi n ti Yakubu.","The woman who was grinding corn, her husband's name is Yakubu.",output_proprietary_batch1
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","O digili o yuuri Yisifu, ka yeli, “Naawunni o na kpari n paasi ma biduwa.”","""The angel appeared to Joseph, saying, ""Get up and take the child and his mother.""",output_proprietary_batch1
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"O naa dabaa ata mari buŋkobiri maa chaŋŋi n gaa wogila, ka Yakubu nyaasira a seesi n che la.","When the people saw that the young man was not joking, Yakubu's wife began to cry.",output_proprietary_batch1
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","N ŋa sooraa n na Yakubu naa n loobi bindaana, a mari buŋkobdamta, a ni guruŋbipogiba, guruŋnachiinsi, nyogimasi, a ni buŋsi.","When I went to visit Jacob at his house, he had sheep, goats, chickens, guinea fowls, and dogs.",output_proprietary_batch1
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu was alive and well, he married Rachel and Liya, and they bore him children, so he had a large family.",output_proprietary_batch1
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"A zu, bunso zaa Naawunni n dee n yi ti ba saani niŋini ti nini zaa biisi bini. A kpali lala zu, niŋi bunso zaa Naawunni n yeli e niŋi.”","And then, all the people of Nineveh believed in God and they fasted and all of them, from the greatest to the smallest, wore sackcloth. And when the matter reached the king of Nineveh, he got up from his throne.",output_proprietary_batch1
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","M mari daama, m di n ti ba namsi i, ama, soosila yiiŋu, e ba Naawunni la, yeli ma ni m dasi, ka da pa ti togsi yatogibee zaa ti i.","My husband's mother, when I came to marry him, but, at first, they were Muslims, the thing that I saw, they didn't used to teach girls about it.",output_proprietary_batch1
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Ka moo puu buŋkoowa yi gbaag e buu koo pee, mani n yi yo o samini. Buŋkoowa so zaa ba n daa n yi zu, yiiŋu koo wuntooŋu, e yi tini ma yo o samini.","If someone does not want to work and does not want to go, I will not force him. If someone does not like to go, whether child or adult, he should stay and not force him.",output_proprietary_batch1
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"O n niŋi n ŋa baasi, o yeli o nyaaŋa dima, ni ba laŋsi kuga pa taaba niŋi. Ba laŋsi a pa taaba niŋi, ka ba zi n begi kuga maa, a di.","When I went to the market, I saw my friend, and they were selling things at a high price. They were selling it at a high price, so I didn't buy anything, that's it.",output_proprietary_batch1
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Niŋi n na, Yakubu yeli, “M nye Naawunni nufu niŋi, ka ma na mari nyevuri.” A zu, Yakubu digili niŋi yuuri Peniyel.","When morning came, Jacob said, ""I have seen God face to face, and my life has been spared."" After that, Jacob named that place Peniel.",output_proprietary_batch1
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Lala yatogiraa gbagba n na o naa n ti tumusi bayi daana maa gba, a ni bata daana maa, ni ba zaa ba yeli o beeri Isawu.","When the wise men saw the star in the east, they followed it, and when they arrived, they found the child Jesus.",output_proprietary_batch1
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","A nyaaŋa, o ko pori n ti ba o ziizii maa, dindaari yiiŋu maa. Dabso ti mari u moora, halli bee ti kaa.","The child, if you don't teach him when he is young, when he is still small. When he grows up, there is nothing you can do.",output_proprietary_batch1
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Ni o marini naagi, buŋsi, peeri, buusi, a ni gurunsi dabsi ni pogiba, ka o suusira i maa e zo u nimbaa.","When you go to the market, buy meat, beans, rice, and groundnut soup ingredients, then cook them so that we can eat in the evening.",output_proprietary_batch1
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","A zu, o ti ni piini ŋa pa yiya, ka ba do nisaaniŋi. Seema Yakubu ni Naawunni n daa n mo n ŋa","And you, if you don't want to go there, then don't be surprised. Because Yakubu and Naawunni have already gone there",output_proprietary_batch1
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yakubu yeli u, “Wusi ma e yuuri.” “Bo zu n na e kpabira e baŋŋi m yuuri?” Ka nafa Yakubu.","Yakubu said, ""Give me water."" ""Why should I give you water for free?"" asked the woman.",output_proprietary_batch1
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","O n si n nye ba, o yeli, “Naawunni ziiziya n ŋa.” Ka digili niŋi yuuri Mahanayim.","When he saw them, he said, ""This is the camp of God."" So he called the name of that place Mahanaim.",output_proprietary_batch1
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","After that, Jacob lived in the land where his father Isaac had stayed, in the land of Canaan which is the Edomites' country.",output_proprietary_batch1
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","A nyaaŋa, o ko pori n ti ba o ziizii maa, dindaari yiiŋu maa. Dabso ti mari u moora, halli bee ti kaa.","The child, if you do not teach him when he is young, when he grows up, it will be difficult, even if you want to do it.",output_proprietary_batch1
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Niŋi n na, daba maa yeli u, “Za zinaa wara, e yuuri bi lee n niŋi Yakubu, e yuuri n niŋi Izireel, a kpali bo? E ni Naawunni ni niriba n mo, e nyaŋŋi ba la zu.”","And now, the time has come when, ""The scepter will not depart from Judah, nor the ruler's staff from between his feet, until he comes to whom it belongs, and the obedience of the nations shall be his.""",output_proprietary_batch1
"Esau asked Jacob, “Why did you send those herds I met along the road?” “Master,” Jacob answered, “I sent them so you would be friendly to me.”","Isawu boosi u, “Ka buŋkobseesi ni tuusi la mini, bo n na a mi wusi?” Yakubu yeli u, “M yidaana, e piini n na, m nye seema ti mabiilim di n gbaa taaba.”","Esau said to him, ""Why do you deceive me and take what is mine, when you know that I am your elder brother?"" Jacob said to him, ""My lord, if you agree, I will give you my birthright so that you may have the blessing.""",output_proprietary_batch1
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Dabaa ata nyaaŋa, jemanso niriba maa zaa ni ba beerim niŋi, Yakubu biduusi bayi, Simiyon ni Livai, Dayina sunzodabisi naa ba tokobisi kpe tiŋŋa maa puwa, seema niriba maa ni bi fe, a ku ba dabsi zaa nyem.","Two days later, when all the men were still in pain, Jacob's sons, Simeon and Levi, Dinah's brothers, took their swords and attacked the town while the men were helpless, and they killed all the males.",output_proprietary_batch1
including Hamor and Shechem. Then they took Dinah and left.,"Ba ku Hamo ni o bii Sekem, ka kpe Sekem dii mari Dayina yi n gaa.","They came to Hamor and to his son Shechem, and Shechem spoke to Dinah's father.",output_proprietary_batch1
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Ba gbaa ba peeri, buusi, naagi, a ni buŋsi ni bunso zaa n ba tiŋŋa maa puwa, a ni ba puuri niŋi.","They will cut them, cook them, eat them, and their bones and everything that is in their bodies will be thrown away, and they will finish with them.",output_proprietary_batch1
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.","Niŋi n na, Yakubu pori n gaa o ba Yisaaka saani, a yi Mamiri, a leeli Kiriyaf-Aba seela Ibrahim ni Yisaaka n daa n be.","When Jacob came to his father Isaac at Mamre, near Kiriath-arba where Abraham and Isaac had lived.",output_proprietary_batch1
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Dindaso, Yisifu zaasi zaasim, ka togsi o yela ti o beya maa, ba chisi u ga paasi.","When Joseph's brothers saw that their father was dead, they became afraid.",output_proprietary_batch1
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Rubin n wumi n ŋa, o niŋi aniya, seema o n di n niŋi n moligi biyaa yi o beya ŋa saani. Ka yeli ba, “Ti da ku u.","Rubin heard this, and he wanted to save him, so that he could return him to his father. So he said, ""We should not kill him.""",output_proprietary_batch1
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Niŋi n na, Rubin daa n lee n pori ta bulugu maa ziya, ka bi nye Yisifu yi o puwa, sufusaaŋu gbaag u, o darigi o bimpinna kasigi.","When Reuben returned to the pit and found that Joseph was not in the pit, he tore his clothes in grief.",output_proprietary_batch1
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.","Jemanso yawdiriba la n daa n da Yisifu maa, ba mari u gaa Yijipiti paaligu, a koosi u ti daba yindaana, ba n boona Potifa. Dabaa daa n niŋini Yijipiti paaligu zaa naaba guuriba la kpeema.","When his brothers sold Joseph, they took him to the land of Egypt, and he became a slave there, they were calling him Potiphar. The slave was serving the king of all the land of Egypt.",output_proprietary_batch1
"and Potiphar's wife soon noticed him. She asked him to make love to her,","A n ti paa jemani yinni, o yidaana poga nyaasi u, ka yeli u, “Ti mari ma do.”","When they reached the place, the chief's son greeted him, and said to him, ""We have come to you.""",output_proprietary_batch1
"She kept begging Joseph day after day, but he refused to do what she wanted or even to go near her.","Bee zaa, o yetirini Yisifu ni o mari u do, o mi zagsi, ka bi kpabira o kpatira u.","When they saw Joseph coming from afar, before he reached them, they conspired to kill him.",output_proprietary_batch1
"and he asked, “Why are you so worried today?”","Niŋi n na, o boosi ba, “Bo n mari ya, ya dugi nufusi zinaa lala?”","Then he asked them, ""What have you done, have you killed all the animals?""",output_proprietary_batch1
