ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛ bɔ wɔ́ nwʋn apoo, di mʋa yɩ tabua ebue'n m'ɔ la wɔ́ nyɩn nɩn asʋ'n, nán a nwun asɩ a yɩ tabua munmuin kaan'n m'ɔ la wɔ́ manngʋn nɩn anyɩn nɩn asʋ'n.","It is not good to despise the poor, because the same poverty that makes you mock them today may befall you tomorrow, and the same wealth that makes you proud today may vanish and leave you in poverty tomorrow.",john_AC86BE0F_output (5),,1.3667950042025578,21.933117046906478,11.649956025554518
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","Once upon a time, Zozi was not an Anyin speaker and did not understand the language. They said: ""I want to go to Anwunno Belemgbin Mân'n's country. That country's language is what I will use to speak so that I can understand it.""",john_AC86BE0F_output (5),,1.0903632681147193,19.521452082831402,10.30590767547306
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Ɔ sanlɩn kɛ sʋanlan m'ɔ le bie'n, bɛ 'man yɩ́ dɔʋn biekun. Nan sʋanlan kʋsʋ m'ɔ le man fɩ́ɩ́'n, bɛ 'tʋa yɩ́ bɛ de kaan'n m'ɔ le'n.","If you insult the wild cat while it is still alive, it will remember on the day it dies. If you insult the wild cat after it has died, it will remember when it is reincarnated.",john_AC86BE0F_output (5),,1.4378558189726398,19.293236875494692,10.365546347233666
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Ɛmɔ hɔ́ ndɛ-ndɛ bɛ hán héle yɩ́ menian'n-mɔ kɛ ɔ fi ewue nun ɔ'a tinnge. Sian dɩɛ, ɔ lɛ kɔ a nwʋnndɛ ɛmɔ Galile mân nɩn anun. Ɛlɔ yɛ̂ ɛmɔ 'nwun yɩ́ ɔ. Ngalɩɛ'n mɔ mɩ́n nwan mɩn 'kan mɩn kele ɛmɔ nɩn anɩn.”","It is true that these things happened in the land of Judah, starting from Galilee after the baptism that John preached. And you know about Jesus of Nazareth, how God anointed him with the Holy Spirit and with power. He went about doing good and healing all who were oppressed by the devil, for God was with him.",john_AC86BE0F_output (5),,1.6920648012711041,22.243519187844292,11.967791994557698
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Mɔ belemgbin Elɔdɩ nwunlin kɛ ngɛlɛfʋɛ'n-mɔ a laka yɩ́'n, ɔ fɛlɩ ɛya kpa. Ɔ tɩtɩlɩ cɩan'n mɔ ngɛlɛfʋɛ'n-mɔ nwunlin nzalama'n dede a, anɩn ɔ'a nwun kɛ batʋnman'n ka kaan di afʋɛ nnyuan. Yɩ́ ti, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ Betelehɛmʋn nʋn kulo'n-mɔ kʋalaa mɔ bɛ mantan mantan yɩ́'n-mɔ asʋ kɛ bɛ hɔ́ hún mmatʋnman mmelenzua mɔ b'a li afʋɛ nnyuan'n, ɔ nʋn bɛ́ mɔ bɛ lili man afʋɛ nnyuan'n kʋalaatin.","When Joseph learned that Archelaus was reigning in Judea in place of his father Herod, he was afraid to go there. Having been warned in a dream, he withdrew to the district of Galilee, and he went and lived in a town called Nazareth. So was fulfilled what was said through the prophets, that he would be called a Nazarene.",output_JA-4,,3.617425712702745,29.836660227961904,16.727042970332324
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛ bɔ wɔ́ nwʋn apoo, di mʋa yɩ tabua ebue'n m'ɔ la wɔ́ nyɩn nɩn asʋ'n, nán a nwun asɩ a yɩ tabua munmuin kaan'n m'ɔ la wɔ́ manngʋn nɩn anyɩn nɩn asʋ'n.","It is not enough to just build a house, you must also take care of it so it doesn't fall apart, and it's not enough to just have children, you must also raise them to become good people.",output_JA-4,,1.3667950042025578,21.318953611839326,11.342874308020942
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","Long ago, Zozi was not a native speaker of Anyin. He said: ""I want to go to the country of Anwunno Belemgbin Man to learn: He is a king whose country is vast and he has many people there.",output_JA-4,,1.2724686314753924,20.114915418839708,10.69369202515755
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Ɔ sanlɩn kɛ sʋanlan m'ɔ le bie'n, bɛ 'man yɩ́ dɔʋn biekun. Nan sʋanlan kʋsʋ m'ɔ le man fɩ́ɩ́'n, bɛ 'tʋa yɩ́ bɛ de kaan'n m'ɔ le'n.","He who does not know the way to the town of the stranger, says that his mother did not give birth to a good child. He who does not know the way to the stranger's room, says that it is the bed that is short.",output_JA-4,,1.1133308819227488,21.37531309839423,11.24432199015849
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Ɛmɔ hɔ́ ndɛ-ndɛ bɛ hán héle yɩ́ menian'n-mɔ kɛ ɔ fi ewue nun ɔ'a tinnge. Sian dɩɛ, ɔ lɛ kɔ a nwʋnndɛ ɛmɔ Galile mân nɩn anun. Ɛlɔ yɛ̂ ɛmɔ 'nwun yɩ́ ɔ. Ngalɩɛ'n mɔ mɩ́n nwan mɩn 'kan mɩn kele ɛmɔ nɩn anɩn.”","But he said to them, ""You give them something to eat."" They said to him, ""Should we go and buy two hundred denarii worth of bread and give it to them to eat?"" He said to them, ""How many loaves do you have? Go and see."" When they found out, they said, ""Five, and two fish.""",output_JA-4,,1.5650291362731001,19.320390468893446,10.442709802583273
"Out of your heart come evil thoughts, murder, unfaithfulness in marriage, vulgar deeds, stealing, telling lies, and insulting others.","Ɔ sanlɩn kɛ ajʋnlɩn ɛtɛ m'ɔ man bɛ di awue, bɛ tʋn ajaa, bɛ bɔ danga, bɛ wua, bɛ di adanzɩyua ɔ nʋn menian anwʋn ɛjɔlɛ ɛtɛ ɛhan, ninnge sɔ'n fi bɛ́ ahʋnlɩn nun.",He who does not know and does not know that he does not know is a fool; avoid him. He who does not know and knows that he does not know is a student; teach him. He who knows and does not know that he knows is asleep; wake him. But he who knows and knows that he knows is a wise man; follow him.,output-onesimus_004,0.31631732,0.5881113610200113,12.705013863780595,6.646562612400303
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Bɛ kɔ sʋan bɛ́ menian'n mmie-mɔ, ɔ nʋn belemgbin *Elɔdɩ menian dɩɛ'n mmie-mɔ Zozi anwʋn ɛlɔ, kɛ bɛ hɔ́ bisa yɩ́ kɛ: “Kpain, yɛ sɩ kɛ wɔ́ dɩɛ ɛ kan ananhɔlɛ. Like mɔ Nyanmɩan kulo kɛ sʋanlan yɔ'n, ɛ kele yɩ́ ananhɔlɛ. Ajʋnlɩn mɔ menian'n-mɔ kɔ fa'n, ɛ nzulo man yɩ́ nzin. Afɩ ɛ nnɩan man sʋanlan nyunnun ɛ mmua man yɩ́ ndɛɛ.","When they were going to the farm with their mother, he told his mother Elɔdɩ's mother Zozi that they should ask: ""Father, what is it that causes the barrenness. Just as God created us, he also created the barrenness. But the mother that we have, she does not know how to speak. And she does not know how to explain things properly to people.",output-onesimus_004,0.29371443,1.7558846033062179,29.117003776620926,15.436444189963572
"That evening, Jesus said to his disciples, “Let's cross to the east side.”","Ɛhɩ, cɩan kʋnmgba sɔ'n nɔsʋba, Zozi kɔ han kɔ hele yɩ́ menian'n-mɔ kɛ: “Bɛ mán yɛ kpɛ́ asue'n yɛ hɔ́ yɩ́ nzin ɛlɔ.”","Once, when the animals were holding a meeting, Tortoise stood up and said: “I have a matter to bring before the gathering.”",output-onesimus_004,0.18566537,3.796469564911484,19.90815454505828,11.852312054984882
"When the plants came up and began to mature, the farmer's servants could see the weeds.","Bele'n fifili dede mɔ ɔ 'ju yɩ́ esúe tɛmʋn'n, ndile ɛtɛ'n kɔ fa ebo'n.","When the bird is flying and sees the trap, it avoids the trap.",output-onesimus_004,0.084831916,5.885822266254752,20.75616446641265,13.3209933663337
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Nan mɔ bɛ kɔ lua'n, ɔ yɔ kpili tala tola nɩn anun mmaka'n-mɔ kʋalaatin. Ɔ tʋtʋ yɩ́ sa anwunno, nnʋnman'n-mɔ nwʋn bɛ́ sâ yɩ́ nyâ nɩn abʋ fɔlɔlɔ nɩn anun.” Like ati mɔ Zozi bu anyɩnndala'n (Matie","Nan mɔ bɛ kɔ lua'n, ɔ yɔ kpili tala tola nɩn anun mmaka'n-mɔ kʋalaatin. Ɔ tʋtʋ yɩ́ sa anwunno, nnʋnman'n-mɔ nwʋn bɛ́ sâ yɩ́ nyâ nɩn abʋ fɔlɔlɔ nɩn anun.” Like ati mɔ Zozi bu anyɩnndala'n (Matie",output-onesimus_004,0.046267893,1.205256842736819,10.702700032004978,5.953978437370899
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Mɔ belemgbin Elɔdɩ nwunlin kɛ ngɛlɛfʋɛ'n-mɔ a laka yɩ́'n, ɔ fɛlɩ ɛya kpa. Ɔ tɩtɩlɩ cɩan'n mɔ ngɛlɛfʋɛ'n-mɔ nwunlin nzalama'n dede a, anɩn ɔ'a nwun kɛ batʋnman'n ka kaan di afʋɛ nnyuan. Yɩ́ ti, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ Betelehɛmʋn nʋn kulo'n-mɔ kʋalaa mɔ bɛ mantan mantan yɩ́'n-mɔ asʋ kɛ bɛ hɔ́ hún mmatʋnman mmelenzua mɔ b'a li afʋɛ nnyuan'n, ɔ nʋn bɛ́ mɔ bɛ lili man afʋɛ nnyuan'n kʋalaatin.","When Joseph and Mary were in Bethlehem for the census, she gave birth. He registered their names in the census list, and they stayed until the time for her purification. Then, he went to present the child in the temple in Bethlehem according to the law, so that they would be allowed to offer the sacrifice for him, and they offered two doves for the sacrifice.",onesimus_7C821E01_Dec 01 output,,2.337906459478794,29.62374009818271,15.980823278830753
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛ bɔ wɔ́ nwʋn apoo, di mʋa yɩ tabua ebue'n m'ɔ la wɔ́ nyɩn nɩn asʋ'n, nán a nwun asɩ a yɩ tabua munmuin kaan'n m'ɔ la wɔ́ manngʋn nɩn anyɩn nɩn asʋ'n.","It is not good to despise the poor, because if you do, when you become poor yourself, no one will look at you; and it is not good to mock the unfortunate, because if you do, when you become unfortunate yourself, no one will sympathize with you.",onesimus_7C821E01_Dec 01 output,,1.0751538164669088,22.99090623931479,12.033030027890849
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","In the olden days, Zozi was not an Anyin speaker. One day he went to the farm. He said: ""I want to speak like the people of Anwunno Belemgbin. They speak a language that even if you point at something, it answers you.""",onesimus_7C821E01_Dec 01 output,,1.0471589442104283,23.55469025263508,12.300924598422753
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Ɔ sanlɩn kɛ sʋanlan m'ɔ le bie'n, bɛ 'man yɩ́ dɔʋn biekun. Nan sʋanlan kʋsʋ m'ɔ le man fɩ́ɩ́'n, bɛ 'tʋa yɩ́ bɛ de kaan'n m'ɔ le'n.","If the eagle and the hawk were not in the sky, the fowl would not know the meaning of death. If the hawk and the vulture were not in the sky, the goat would not know that there is a place of death.",onesimus_7C821E01_Dec 01 output,,1.099233067148683,19.651394814892782,10.375313941020732
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Ɛmɔ hɔ́ ndɛ-ndɛ bɛ hán héle yɩ́ menian'n-mɔ kɛ ɔ fi ewue nun ɔ'a tinnge. Sian dɩɛ, ɔ lɛ kɔ a nwʋnndɛ ɛmɔ Galile mân nɩn anun. Ɛlɔ yɛ̂ ɛmɔ 'nwun yɩ́ ɔ. Ngalɩɛ'n mɔ mɩ́n nwan mɩn 'kan mɩn kele ɛmɔ nɩn anɩn.”","The people were amazed and asked each other, ""What is this? A new teaching—and with authority! He even gives orders to evil spirits and they obey him."" News about him spread quickly throughout the entire region of Galilee.",onesimus_7C821E01_Dec 01 output,,2.8916070046094724,24.829722550047766,13.86066477732862
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Tɛɛyɩfʋɛ kpain Abiataa mɛlɛ sʋ, ɔ'a nwʋlʋ man Nyanmɩan sua nɩn anun, kpaʋn'n mɔ b'a fa b'a man Nyanmɩan'n, ɔ a nni man bie, ɔ'a nva bie ɔ'a man yɩ́ menian'n-mɔ b'a nni man ɔ? Nan kʋsʋ kpaʋn sɔ'n, sʋanlan fɩ́ɩ́ le man atɩn kɛ ɔ di ɔ, sannan Nyanmɩan tɛɛyɩfʋɛ'n-mɔ ala yɛ̂ bɛ kʋala kɛ bɛ di ɔ.”","The reason Abiataa was not sacrificed to Nyame was that she was a woman, and if she were sacrificed to Nyame, who would bear children? Who would give birth so that the nation would grow? Therefore, instead of sacrificing her, they chose to sacrifice a sheep, and that is why, to this day, we sacrifice sheep to Nyame.",output_jonathan,0.26906663,0.8942670957989739,25.243051332906276,13.068659214352625
"Jesus then said, “So it is. Everyone who is now last will be first, and everyone who is first will be last.” Jesus Again Tells about His Death (Mark","Ɛhɩ, Zozi kɔ han kɔ tʋ sʋ kɛ: “Bɛ́ mɔ bɛ li sian'n, bɛ 'di mʋa yɛ̂ bɛ́ mɔ bɛ li mʋa'n, bɛ 'di sian.” Zozi 'ba bɔ yɩ́ ewue'n nʋn yɩ́ etinnge nɩn asʋ biekun (Maakɩ","Eh, Zozi also said that: ""If they don't want peace, they will see war; if they don't want war, they will see peace."" Zozi has spoken these words and left them for us to think about. (Mark)",output_jonathan,0.22396049,2.3294227591923544,21.072235235475013,11.700828997333684
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Ɛmɔ hán yɩ́ tika kɛ: ‘Yuo’ anaan ‘Cɛcɛ.’ Yɩ́ nzin dɩɛ'n kʋalaa mɔ bɛ kan bɛ gua sʋ'n, ɔ fi Abɔnsanmʋn ɛlɔ. Bɛ́ mɔ bɛ kele yɛ́ yalɛ nɩn anwʋn ɛjɔlɛ'n (Luku","This is the reason: It is called 'Yuo' or 'Cɛcɛ.' If you are willing and obey, you will eat the good things of the land; but if you resist and rebel, you will be devoured by the sword. For the mouth of the Lord has spoken. (Isaiah",output_jonathan,0.37754926,1.0554178378899564,17.479036782781748,9.267227310335851
"Jesus replied, “They don't have to leave. Why don't you give them something to eat?”",Zozi kɔ bua bɛ kɛ: “Ɔ tɩ man cɩnnjɩn kɛ bɛ hɔ́. Nan ɛmɔ muonun mán bɛ́ like bɛ lí.”,"The dog said to the goat: ""He is the one who told me to come here. Now you are saying I shouldn't be here.""",output_jonathan,0.39254218,1.8196871111910016,20.968072946350112,11.393880028770557
"The angel looked as bright as lightning, and his clothes were white as snow.",Bɔfʋɛ nɩn anwʋn'n ta sʋa mɩaɩn mɩaɩn kɛ nyanmɩan'n m'ɔ kpɛ mɩaɩn mɩaɩn'n. Yɩ́ taladɩɛ'n tɩ fufue hyɩɛɩn hyɩɛɩn kpa.,The elders say that we should live well so that our children can also live well. And the youth should also live peacefully.,output_jonathan,-0.0031267796,1.7911710595643588,18.033475592101734,9.912323325833047
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Mɔ belemgbin Elɔdɩ nwunlin kɛ ngɛlɛfʋɛ'n-mɔ a laka yɩ́'n, ɔ fɛlɩ ɛya kpa. Ɔ tɩtɩlɩ cɩan'n mɔ ngɛlɛfʋɛ'n-mɔ nwunlin nzalama'n dede a, anɩn ɔ'a nwun kɛ batʋnman'n ka kaan di afʋɛ nnyuan. Yɩ́ ti, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ Betelehɛmʋn nʋn kulo'n-mɔ kʋalaa mɔ bɛ mantan mantan yɩ́'n-mɔ asʋ kɛ bɛ hɔ́ hún mmatʋnman mmelenzua mɔ b'a li afʋɛ nnyuan'n, ɔ nʋn bɛ́ mɔ bɛ lili man afʋɛ nnyuan'n kʋalaatin.","When Joseph heard that Archelaus was reigning in Judea instead of his father Herod, he was afraid to go there. Having been warned in a dream, he withdrew to the district of Galilee, and he went and lived in a town called Nazareth. So was fulfilled what was said through the prophets, that he would be called a Nazarene.",output_JA-2,,3.628990737912465,29.34565448218189,16.487322610047176
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛ bɔ wɔ́ nwʋn apoo, di mʋa yɩ tabua ebue'n m'ɔ la wɔ́ nyɩn nɩn asʋ'n, nán a nwun asɩ a yɩ tabua munmuin kaan'n m'ɔ la wɔ́ manngʋn nɩn anyɩn nɩn asʋ'n.","When they were digging a grave, they found a pot containing the bones of a human being, and when they broke the pot, inside were the bones of a small child.",output_JA-2,,1.6526850525490153,18.468471198310745,10.06057812542988
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","Long ago, Zozi was not an Anyin speaker and did not understand the language. He said: ""I want to go to the country of the Anwunno Belemgbin people to learn: He will teach me his language so that I can also speak it.",output_JA-2,,0.9798555761147508,20.877936199789538,10.928895887952145
